#LAMMPS data file created by matlab.
3000 atoms

3 atom types

-0.0050000000 0.0050000000 xlo xhi
-0.0050000000 0.0050000000 ylo yhi
0.0000000000 0.0200000000 zlo zhi

Atoms

103 1 0.0004721563 1560.0000000000 -0.0017656562 -0.0034653610 0.0076772311
104 1 0.0004866286 1560.0000000000 0.0017591676 -0.0034876753 0.0080932255
105 1 0.0004674895 1560.0000000000 -0.0006032084 0.0012687110 0.0029757678
106 1 0.0005138744 1560.0000000000 0.0010414266 0.0000210184 0.0011131024
107 1 0.0004465089 1560.0000000000 0.0001431054 0.0016611657 0.0023383146
108 1 0.0004800755 1560.0000000000 -0.0030647954 -0.0025728575 0.0013070262
109 1 0.0005029273 1560.0000000000 -0.0018955732 -0.0034516638 0.0006812060
110 1 0.0004549370 1560.0000000000 0.0029384680 -0.0011152724 0.0046772347
111 1 0.0004929138 1560.0000000000 -0.0035185516 0.0035063629 0.0089280764
112 1 0.0004723814 1560.0000000000 -0.0016502906 0.0035380481 0.0022607746
113 1 0.0004706928 1560.0000000000 -0.0009824045 -0.0037531763 0.0005952567
114 1 0.0005015099 1560.0000000000 -0.0008901588 0.0017623141 0.0062109200
115 1 0.0004852598 1560.0000000000 -0.0016888235 0.0030121815 0.0092374241
116 1 0.0004514580 1560.0000000000 0.0020456713 -0.0002190109 0.0060019608
117 1 0.0004641687 1560.0000000000 0.0017505987 0.0031724804 0.0004886521
118 1 0.0004823829 1560.0000000000 0.0020807590 -0.0003696880 0.0020434809
119 1 0.0004680394 1560.0000000000 -0.0035231413 0.0023300512 0.0077629142
120 1 0.0004677731 1560.0000000000 0.0032047956 -0.0011740799 0.0026869524
121 1 0.0004850714 1560.0000000000 0.0031631604 -0.0018338228 0.0071703743
122 1 0.0004911201 1560.0000000000 -0.0011662845 -0.0032320932 0.0086249596
123 1 0.0004463861 1560.0000000000 0.0025846018 0.0028439557 0.0090409111
124 1 0.0005098500 1560.0000000000 -0.0010937274 0.0010448227 0.0020980059
125 1 0.0004742907 1560.0000000000 -0.0035495249 -0.0012793943 0.0089195494
126 1 0.0004804833 1560.0000000000 -0.0006601370 0.0026004125 0.0003648834
127 1 0.0004592171 1560.0000000000 0.0005814956 -0.0029186957 0.0012523157
128 1 0.0004679972 1560.0000000000 0.0030402494 -0.0012981367 0.0076649889
129 1 0.0004917434 1560.0000000000 -0.0003702878 0.0023844716 0.0025527192
130 1 0.0004511375 1560.0000000000 -0.0002267498 0.0001857258 0.0016289010
131 1 0.0005029466 1560.0000000000 0.0017141502 -0.0013209084 0.0023620921
132 1 0.0004529184 1560.0000000000 0.0028299217 0.0014977667 0.0028379068
133 1 0.0004794007 1560.0000000000 -0.0006621503 0.0017970130 0.0072612555
134 1 0.0004834790 1560.0000000000 -0.0003744227 -0.0033604381 0.0091328347
135 1 0.0005043702 1560.0000000000 -0.0009536520 -0.0023252072 0.0022474589
136 1 0.0005097556 1560.0000000000 0.0000675458 -0.0032811732 0.0062285762
137 1 0.0004642316 1560.0000000000 -0.0032336538 -0.0025890318 0.0046578283
138 1 0.0004849527 1560.0000000000 -0.0008885078 -0.0004576124 0.0066843159
139 1 0.0004889743 1560.0000000000 0.0019288178 0.0005688057 0.0022896960
140 1 0.0004647568 1560.0000000000 -0.0028726340 -0.0017749372 0.0005211773
141 1 0.0005165436 1560.0000000000 -0.0025778438 0.0027710061 0.0082432863
142 1 0.0004952306 1560.0000000000 0.0014886199 -0.0000749874 0.0072339906
143 1 0.0004510227 1560.0000000000 0.0009101619 0.0008765140 0.0008824781
144 1 0.0004878222 1560.0000000000 0.0010654417 -0.0036072672 0.0030050252
145 1 0.0005008371 1560.0000000000 -0.0032438599 -0.0014227747 0.0052275544
146 1 0.0004597215 1560.0000000000 -0.0011534628 -0.0017778630 0.0082517739
147 1 0.0004748366 1560.0000000000 0.0006300534 -0.0026600780 0.0019406797
148 1 0.0004595892 1560.0000000000 0.0001528826 0.0029200917 0.0020359905
149 1 0.0004436977 1560.0000000000 -0.0023815688 -0.0037243436 0.0057030133
150 1 0.0005178303 1560.0000000000 0.0013495807 0.0030281723 0.0008632541
151 1 0.0004722239 1560.0000000000 0.0008665472 0.0001679644 0.0033688106
152 1 0.0004766757 1560.0000000000 -0.0017456272 -0.0008983973 0.0085143405
153 1 0.0004965400 1560.0000000000 0.0007095080 -0.0009162448 0.0044036325
154 1 0.0004651541 1560.0000000000 -0.0018619574 -0.0029110040 0.0026058269
155 1 0.0004654553 1560.0000000000 -0.0005810228 -0.0031112018 0.0069661825
156 1 0.0004972777 1560.0000000000 0.0000452204 0.0007574362 0.0041791602
157 1 0.0004926780 1560.0000000000 0.0030974413 -0.0000675145 0.0045416364
158 1 0.0004796916 1560.0000000000 0.0031273128 0.0024314866 0.0064626963
159 1 0.0004463213 1560.0000000000 -0.0000265848 -0.0006058067 0.0092966648
160 1 0.0005046985 1560.0000000000 -0.0015694138 0.0030563724 0.0068518242
161 1 0.0005347585 1560.0000000000 -0.0023143796 -0.0004694951 0.0083522660
162 1 0.0004621131 1560.0000000000 -0.0034271794 -0.0000330950 0.0004812785
163 1 0.0004602098 1560.0000000000 0.0031086934 -0.0006840998 0.0093063985
164 1 0.0005269529 1560.0000000000 0.0014474645 -0.0030796866 0.0040933274
165 1 0.0004525264 1560.0000000000 0.0023906282 0.0003983945 0.0079494752
166 1 0.0004445631 1560.0000000000 -0.0031418701 0.0012236984 0.0024025646
167 1 0.0005032365 1560.0000000000 0.0035585640 0.0035883201 0.0013988116
168 1 0.0004898957 1560.0000000000 0.0023415069 0.0032161624 0.0061415162
169 1 0.0005089170 1560.0000000000 -0.0013740597 0.0024022240 0.0058874861
170 1 0.0005330890 1560.0000000000 -0.0000987380 -0.0026196532 0.0034250809
171 1 0.0005011515 1560.0000000000 -0.0026364645 0.0025873331 0.0089034391
172 1 0.0004699243 1560.0000000000 0.0033516032 -0.0025494683 0.0023888455
173 1 0.0004740400 1560.0000000000 -0.0033937192 -0.0011212838 0.0084522859
174 1 0.0004993770 1560.0000000000 0.0016295622 -0.0006879580 0.0052587158
175 1 0.0004550346 1560.0000000000 -0.0028112623 -0.0024836414 0.0052334357
176 1 0.0004426122 1560.0000000000 0.0032369539 0.0016314720 0.0078943761
177 1 0.0005035045 1560.0000000000 -0.0031457258 0.0005564855 0.0003599883
178 1 0.0005357977 1560.0000000000 0.0007234096 -0.0007211453 0.0007987736
179 1 0.0004906355 1560.0000000000 0.0025772775 0.0028808491 0.0034535003
180 1 0.0005094532 1560.0000000000 -0.0032961477 -0.0022438580 0.0022825308
181 1 0.0005206198 1560.0000000000 -0.0024912417 0.0021870873 0.0011533911
182 1 0.0004778067 1560.0000000000 0.0036023891 -0.0037258875 0.0086499076
183 1 0.0004565623 1560.0000000000 0.0034043235 -0.0026649774 0.0060062196
184 1 0.0004787873 1560.0000000000 0.0010229394 -0.0006594278 0.0075599962
185 1 0.0005159703 1560.0000000000 0.0000907576 0.0001118454 0.0092894040
186 1 0.0005020719 1560.0000000000 -0.0005945126 -0.0034295143 0.0014548736
187 1 0.0004604835 1560.0000000000 -0.0033130121 -0.0015590594 0.0013418900
188 1 0.0004697080 1560.0000000000 -0.0036248658 0.0005139650 0.0028400371
189 1 0.0004620426 1560.0000000000 -0.0000280884 -0.0037510954 0.0011204581
190 1 0.0004646486 1560.0000000000 -0.0014929729 -0.0010381268 0.0026383155
191 1 0.0004665628 1560.0000000000 0.0022087825 0.0026156108 0.0075172710
192 1 0.0005075881 1560.0000000000 0.0002976905 -0.0025257980 0.0076919478
193 1 0.0004549410 1560.0000000000 -0.0023985579 -0.0017624306 0.0039160494
194 1 0.0004847239 1560.0000000000 -0.0035821194 -0.0028446097 0.0040037993
195 1 0.0004369191 1560.0000000000 0.0000587338 -0.0016517955 0.0066058220
196 1 0.0005266649 1560.0000000000 0.0020855436 0.0016931098 0.0045523977
197 1 0.0005051620 1560.0000000000 0.0010517994 -0.0027981474 0.0029369691
198 1 0.0004954969 1560.0000000000 -0.0002410934 -0.0010492159 0.0066090077
199 1 0.0004654490 1560.0000000000 -0.0022908705 0.0033720705 0.0088452624
200 1 0.0004769541 1560.0000000000 0.0001126378 0.0023989719 0.0073388272
201 1 0.0004739128 1560.0000000000 -0.0003679441 -0.0001770804 0.0010487873
202 1 0.0004887188 1560.0000000000 -0.0031023445 0.0002326192 0.0029750532
203 1 0.0004809205 1560.0000000000 0.0008072296 -0.0014214524 0.0064619811
204 1 0.0005041681 1560.0000000000 -0.0009793154 -0.0031449664 0.0028561287
205 1 0.0004678796 1560.0000000000 -0.0028131676 -0.0016413596 0.0079590473
206 1 0.0004776704 1560.0000000000 0.0012073690 0.0033446671 0.0028804929
207 1 0.0004708425 1560.0000000000 -0.0014681379 0.0003221496 0.0066032650
208 1 0.0004713413 1560.0000000000 -0.0007172136 0.0031370499 0.0015341002
209 1 0.0005056960 1560.0000000000 -0.0005945055 0.0015734409 0.0048252066
210 1 0.0004665242 1560.0000000000 0.0000450808 0.0014144892 0.0006513643
211 1 0.0005271971 1560.0000000000 0.0028595695 0.0027062289 0.0071184393
212 1 0.0004695522 1560.0000000000 -0.0036450310 -0.0022000240 0.0050248977
213 1 0.0004694686 1560.0000000000 0.0002715776 -0.0016457992 0.0061035753
214 1 0.0004634761 1560.0000000000 -0.0036906221 -0.0014385495 0.0082335058
215 1 0.0004879246 1560.0000000000 -0.0017151876 -0.0035538006 0.0061448825
216 1 0.0004480591 1560.0000000000 0.0018956067 -0.0026700585 0.0054381268
217 1 0.0004214160 1560.0000000000 -0.0003351575 -0.0033365736 0.0025214305
218 1 0.0004703112 1560.0000000000 0.0024841621 -0.0016692243 0.0064150864
219 1 0.0004993701 1560.0000000000 -0.0020589365 0.0031880265 0.0003894260
220 1 0.0004731406 1560.0000000000 -0.0012699189 -0.0009245681 0.0019380627
221 1 0.0004644665 1560.0000000000 -0.0013027694 0.0005249697 0.0045288231
222 1 0.0004394059 1560.0000000000 -0.0036266749 0.0032906522 0.0043724475
223 1 0.0004901693 1560.0000000000 -0.0029408967 -0.0028931735 0.0062667214
224 1 0.0004955371 1560.0000000000 -0.0019989692 0.0013392887 0.0079679426
225 1 0.0004736690 1560.0000000000 0.0026008074 -0.0026223687 0.0090475675
226 1 0.0004832485 1560.0000000000 -0.0017611869 0.0007270959 0.0023465877
227 1 0.0004882608 1560.0000000000 -0.0026632136 0.0011868733 0.0074266357
228 1 0.0004742779 1560.0000000000 -0.0036396457 -0.0017341521 0.0018642642
229 1 0.0004597226 1560.0000000000 -0.0018007928 0.0033988252 0.0016302015
230 1 0.0004366041 1560.0000000000 0.0033103175 -0.0022788243 0.0049224234
231 1 0.0004583141 1560.0000000000 -0.0035624893 0.0014578489 0.0046010243
232 1 0.0004449300 1560.0000000000 -0.0016194206 0.0035142886 0.0075410419
233 1 0.0005034188 1560.0000000000 0.0007324210 0.0024807058 0.0011156427
234 1 0.0004719056 1560.0000000000 -0.0008215731 -0.0023393159 0.0056348377
235 1 0.0004943061 1560.0000000000 0.0017057619 -0.0008114055 0.0038328678
236 1 0.0004826606 1560.0000000000 -0.0013021484 -0.0031180494 0.0051167841
237 1 0.0004670251 1560.0000000000 0.0010713235 -0.0033064874 0.0026323220
238 1 0.0004660733 1560.0000000000 -0.0024963133 0.0031074139 0.0077253202
239 1 0.0004706941 1560.0000000000 -0.0017612954 -0.0005386057 0.0006734029
240 1 0.0004541507 1560.0000000000 -0.0018241111 -0.0034651384 0.0018992639
241 1 0.0004944772 1560.0000000000 0.0021369818 0.0013451207 0.0058006214
242 1 0.0004985057 1560.0000000000 -0.0027778667 -0.0008468932 0.0008940574
243 1 0.0004745473 1560.0000000000 0.0010573183 -0.0027602838 0.0016227791
244 1 0.0005188813 1560.0000000000 0.0016159882 0.0003041025 0.0051006063
245 1 0.0004679275 1560.0000000000 0.0027176225 -0.0007368811 0.0005190956
246 1 0.0004837064 1560.0000000000 0.0011381311 0.0027518978 0.0024106953
247 1 0.0005040900 1560.0000000000 -0.0003620439 0.0009171617 0.0013502927
248 1 0.0004990339 1560.0000000000 0.0022644566 0.0025213495 0.0065700408
249 1 0.0005039268 1560.0000000000 -0.0030874560 0.0017406211 0.0079065309
250 1 0.0004618585 1560.0000000000 -0.0033803132 0.0024761244 0.0084168097
251 1 0.0004440500 1560.0000000000 -0.0010348506 0.0018399127 0.0028697847
252 1 0.0004664717 1560.0000000000 -0.0035768190 -0.0005849995 0.0044455023
253 1 0.0004925210 1560.0000000000 -0.0001008686 -0.0009520567 0.0077818404
254 1 0.0004937142 1560.0000000000 -0.0020802206 0.0005075252 0.0086939129
255 1 0.0004477541 1560.0000000000 -0.0003476842 0.0035709638 0.0063251958
256 1 0.0004899358 1560.0000000000 0.0012213137 0.0015579045 0.0003175547
257 1 0.0004604065 1560.0000000000 0.0000691335 -0.0011636498 0.0071592476
258 1 0.0005187682 1560.0000000000 0.0014151110 0.0001328341 0.0063887392
259 1 0.0004827726 1560.0000000000 0.0026908550 0.0009318847 0.0085551037
260 1 0.0004528641 1560.0000000000 0.0007858777 0.0034194772 0.0039473214
261 1 0.0004943474 1560.0000000000 0.0023560085 -0.0037166658 0.0010840226
262 1 0.0004515051 1560.0000000000 -0.0000604011 0.0034799089 0.0088868894
263 1 0.0004636377 1560.0000000000 -0.0001020511 0.0000085128 0.0083965725
264 1 0.0004678234 1560.0000000000 -0.0028441969 -0.0036302261 0.0051147099
265 1 0.0005297006 1560.0000000000 0.0019252106 0.0026825037 0.0053160096
266 1 0.0004715569 1560.0000000000 0.0003695124 -0.0029453328 0.0039500601
267 1 0.0005149082 1560.0000000000 0.0002852424 -0.0018243192 0.0044554164
268 1 0.0004796323 1560.0000000000 -0.0019562401 -0.0000226224 0.0024933278
269 1 0.0004730958 1560.0000000000 -0.0030679903 0.0001420595 0.0044364493
270 1 0.0004783833 1560.0000000000 0.0012085892 -0.0001182242 0.0092811858
271 1 0.0005112661 1560.0000000000 0.0001337695 -0.0022119062 0.0057146842
272 1 0.0004640759 1560.0000000000 0.0012187893 0.0023080978 0.0039726313
273 1 0.0004815735 1560.0000000000 0.0033192871 0.0029201295 0.0013736090
274 1 0.0004485995 1560.0000000000 0.0005277413 -0.0004627681 0.0080094509
275 1 0.0004615052 1560.0000000000 -0.0032843564 0.0019429656 0.0007364750
276 1 0.0005336220 1560.0000000000 0.0006257246 -0.0011876085 0.0014275311
277 1 0.0004752977 1560.0000000000 0.0016488032 0.0018157332 0.0019559547
278 1 0.0004484767 1560.0000000000 -0.0021955184 -0.0000237275 0.0030903870
279 1 0.0004737855 1560.0000000000 -0.0022188588 -0.0032923625 0.0059014939
280 1 0.0004670823 1560.0000000000 0.0006095051 -0.0018612643 0.0071661896
281 1 0.0004819684 1560.0000000000 0.0031838012 -0.0018290986 0.0093582595
282 1 0.0004390110 1560.0000000000 0.0004945871 -0.0033904935 0.0046977077
283 1 0.0004778678 1560.0000000000 -0.0011952010 0.0029191907 0.0054217783
284 1 0.0005261195 1560.0000000000 -0.0019310330 0.0005011749 0.0043727624
285 1 0.0004660223 1560.0000000000 0.0002158872 0.0017385532 0.0068554855
286 1 0.0004625837 1560.0000000000 -0.0005314338 0.0029891107 0.0087219862
287 1 0.0004896660 1560.0000000000 -0.0017940071 -0.0016489369 0.0060372501
288 1 0.0004816681 1560.0000000000 0.0022553491 -0.0008475011 0.0015504366
289 1 0.0004964413 1560.0000000000 -0.0014581467 -0.0024605343 0.0045136431
290 1 0.0004531517 1560.0000000000 -0.0034392714 -0.0020404566 0.0090944302
291 1 0.0005134828 1560.0000000000 0.0020135209 -0.0033066953 0.0091448353
292 1 0.0004916210 1560.0000000000 -0.0019454497 0.0015785219 0.0018737303
293 1 0.0004440991 1560.0000000000 0.0017598580 -0.0016990792 0.0064269854
294 1 0.0004230066 1560.0000000000 -0.0000404247 0.0017117503 0.0012427769
295 1 0.0004901295 1560.0000000000 -0.0013833304 -0.0023343010 0.0062374932
296 1 0.0004745229 1560.0000000000 0.0009014960 0.0032188911 0.0048663804
297 1 0.0004283606 1560.0000000000 0.0029440622 -0.0027480025 0.0060904173
298 1 0.0005227148 1560.0000000000 -0.0020297550 0.0012802188 0.0048746143
299 1 0.0005150626 1560.0000000000 -0.0014495005 0.0010857136 0.0075132431
300 1 0.0004904920 1560.0000000000 -0.0020781636 0.0013113650 0.0074443848
301 1 0.0004994931 1560.0000000000 0.0021199994 -0.0005538371 0.0030175827
302 1 0.0004713943 1560.0000000000 0.0014170202 -0.0002730139 0.0040122250
303 1 0.0004428528 1560.0000000000 -0.0027589702 0.0026011131 0.0074074546
304 1 0.0004982404 1560.0000000000 -0.0030582167 -0.0033407892 0.0017998731
305 1 0.0004710654 1560.0000000000 0.0017518166 0.0022407942 0.0029826693
306 1 0.0004812698 1560.0000000000 -0.0036418889 0.0010423952 0.0015549758
307 1 0.0005220520 1560.0000000000 0.0012230533 0.0026393439 0.0076710733
308 1 0.0004743063 1560.0000000000 0.0008809727 -0.0032925668 0.0066497055
309 1 0.0004963137 1560.0000000000 0.0029046071 0.0006948922 0.0063882217
310 1 0.0005006738 1560.0000000000 0.0033952494 0.0020074461 0.0088646957
311 1 0.0004623040 1560.0000000000 -0.0030293227 0.0002701452 0.0083257470
312 1 0.0004670720 1560.0000000000 0.0004728528 -0.0024821601 0.0037451195
313 1 0.0004909794 1560.0000000000 0.0024222708 0.0036158193 0.0075216714
314 1 0.0004953763 1560.0000000000 -0.0006154659 -0.0018309425 0.0022793370
315 1 0.0004415450 1560.0000000000 -0.0004396595 -0.0005652210 0.0068932527
316 1 0.0004981892 1560.0000000000 -0.0014717670 0.0001462124 0.0091527224
317 1 0.0004573940 1560.0000000000 0.0036279523 0.0026300745 0.0003394628
318 1 0.0004581825 1560.0000000000 -0.0010613231 -0.0006262885 0.0074490417
319 1 0.0004924347 1560.0000000000 0.0028319760 0.0004675366 0.0002538662
320 1 0.0004561640 1560.0000000000 -0.0027560803 -0.0010895211 0.0085210309
321 1 0.0005057952 1560.0000000000 -0.0032216611 0.0023009782 0.0042588618
322 1 0.0005231514 1560.0000000000 0.0027186779 0.0005369186 0.0091403407
323 1 0.0004743223 1560.0000000000 0.0006029506 0.0028434632 0.0070763737
324 1 0.0004793141 1560.0000000000 0.0008549530 -0.0025824143 0.0010120434
325 1 0.0004847060 1560.0000000000 0.0008765918 -0.0035139277 0.0014225300
326 1 0.0004999198 1560.0000000000 -0.0006076763 -0.0025644948 0.0031688792
327 1 0.0004523504 1560.0000000000 -0.0031765406 -0.0016272908 0.0065138268
328 1 0.0004268828 1560.0000000000 0.0028442048 0.0002759648 0.0067320414
329 1 0.0004861167 1560.0000000000 0.0027577365 -0.0002048308 0.0049407649
330 1 0.0004612928 1560.0000000000 -0.0024413476 -0.0035824354 0.0023157523
331 1 0.0004955861 1560.0000000000 -0.0031297161 -0.0000809059 0.0052120369
332 1 0.0004931802 1560.0000000000 0.0005317007 -0.0010179384 0.0054616826
333 1 0.0004592363 1560.0000000000 -0.0010724494 -0.0036167963 0.0063899416
334 1 0.0004543561 1560.0000000000 0.0010155138 0.0033731393 0.0017469432
335 1 0.0004902119 1560.0000000000 0.0018000117 0.0008658402 0.0029896627
336 1 0.0004885033 1560.0000000000 0.0020316919 -0.0023032760 0.0084263418
