#LAMMPS data file created by matlab.
529 atoms

3 atom types

-0.0050000000 0.0050000000 xlo xhi
-0.0050000000 0.0050000000 ylo yhi
0.0000000000 0.0200000000 zlo zhi

Atoms

3327 2 0.0008000000 1560.0000000000 0.0010000000 -0.0023333333 0.0104000000
3328 2 0.0008000000 1560.0000000000 0.0010000000 -0.0020000000 0.0104000000
3329 2 0.0008000000 1560.0000000000 0.0010000000 -0.0016666667 0.0104000000
3330 2 0.0008000000 1560.0000000000 0.0010000000 -0.0013333333 0.0104000000
3331 2 0.0008000000 1560.0000000000 0.0010000000 -0.0010000000 0.0104000000
3332 2 0.0008000000 1560.0000000000 0.0010000000 -0.0006666667 0.0104000000
3333 2 0.0008000000 1560.0000000000 0.0010000000 -0.0003333333 0.0104000000
3334 2 0.0008000000 1560.0000000000 0.0010000000 0.0000000000 0.0104000000
3335 2 0.0008000000 1560.0000000000 0.0010000000 0.0003333333 0.0104000000
3336 2 0.0008000000 1560.0000000000 0.0010000000 0.0006666667 0.0104000000
3337 2 0.0008000000 1560.0000000000 0.0010000000 0.0010000000 0.0104000000
3338 2 0.0008000000 1560.0000000000 0.0010000000 0.0013333333 0.0104000000
3339 2 0.0008000000 1560.0000000000 0.0010000000 0.0016666667 0.0104000000
3340 2 0.0008000000 1560.0000000000 0.0010000000 0.0020000000 0.0104000000
3341 2 0.0008000000 1560.0000000000 0.0010000000 0.0023333333 0.0104000000
3342 2 0.0008000000 1560.0000000000 0.0010000000 0.0026666667 0.0104000000
3343 2 0.0008000000 1560.0000000000 0.0010000000 0.0030000000 0.0104000000
3344 2 0.0008000000 1560.0000000000 0.0010000000 0.0033333333 0.0104000000
3345 2 0.0008000000 1560.0000000000 0.0010000000 0.0036492693 0.0104000000
3346 2 0.0008000000 1560.0000000000 0.0013333333 -0.0036492693 0.0104000000
3347 2 0.0008000000 1560.0000000000 0.0013333333 -0.0033333333 0.0104000000
3348 2 0.0008000000 1560.0000000000 0.0013333333 -0.0030000000 0.0104000000
3349 2 0.0008000000 1560.0000000000 0.0013333333 -0.0026666667 0.0104000000
3350 2 0.0008000000 1560.0000000000 0.0013333333 -0.0023333333 0.0104000000
3351 2 0.0008000000 1560.0000000000 0.0013333333 -0.0020000000 0.0104000000
3352 2 0.0008000000 1560.0000000000 0.0013333333 -0.0016666667 0.0104000000
3353 2 0.0008000000 1560.0000000000 0.0013333333 -0.0013333333 0.0104000000
3354 2 0.0008000000 1560.0000000000 0.0013333333 -0.0010000000 0.0104000000
3355 2 0.0008000000 1560.0000000000 0.0013333333 -0.0006666667 0.0104000000
3356 2 0.0008000000 1560.0000000000 0.0013333333 -0.0003333333 0.0104000000
3357 2 0.0008000000 1560.0000000000 0.0013333333 0.0000000000 0.0104000000
3358 2 0.0008000000 1560.0000000000 0.0013333333 0.0003333333 0.0104000000
3359 2 0.0008000000 1560.0000000000 0.0013333333 0.0006666667 0.0104000000
3360 2 0.0008000000 1560.0000000000 0.0013333333 0.0010000000 0.0104000000
3361 2 0.0008000000 1560.0000000000 0.0013333333 0.0013333333 0.0104000000
3362 2 0.0008000000 1560.0000000000 0.0013333333 0.0016666667 0.0104000000
3363 2 0.0008000000 1560.0000000000 0.0013333333 0.0020000000 0.0104000000
3364 2 0.0008000000 1560.0000000000 0.0013333333 0.0023333333 0.0104000000
3365 2 0.0008000000 1560.0000000000 0.0013333333 0.0026666667 0.0104000000
3366 2 0.0008000000 1560.0000000000 0.0013333333 0.0030000000 0.0104000000
3367 2 0.0008000000 1560.0000000000 0.0013333333 0.0033333333 0.0104000000
3368 2 0.0008000000 1560.0000000000 0.0013333333 0.0036492693 0.0104000000
3369 2 0.0008000000 1560.0000000000 0.0016666667 -0.0036492693 0.0104000000
3370 2 0.0008000000 1560.0000000000 0.0016666667 -0.0033333333 0.0104000000
3371 2 0.0008000000 1560.0000000000 0.0016666667 -0.0030000000 0.0104000000
3372 2 0.0008000000 1560.0000000000 0.0016666667 -0.0026666667 0.0104000000
3373 2 0.0008000000 1560.0000000000 0.0016666667 -0.0023333333 0.0104000000
3374 2 0.0008000000 1560.0000000000 0.0016666667 -0.0020000000 0.0104000000
3375 2 0.0008000000 1560.0000000000 0.0016666667 -0.0016666667 0.0104000000
3376 2 0.0008000000 1560.0000000000 0.0016666667 -0.0013333333 0.0104000000
3377 2 0.0008000000 1560.0000000000 0.0016666667 -0.0010000000 0.0104000000
3378 2 0.0008000000 1560.0000000000 0.0016666667 -0.0006666667 0.0104000000
3379 2 0.0008000000 1560.0000000000 0.0016666667 -0.0003333333 0.0104000000
3380 2 0.0008000000 1560.0000000000 0.0016666667 0.0000000000 0.0104000000
3381 2 0.0008000000 1560.0000000000 0.0016666667 0.0003333333 0.0104000000
3382 2 0.0008000000 1560.0000000000 0.0016666667 0.0006666667 0.0104000000
3383 2 0.0008000000 1560.0000000000 0.0016666667 0.0010000000 0.0104000000
3384 2 0.0008000000 1560.0000000000 0.0016666667 0.0013333333 0.0104000000
3385 2 0.0008000000 1560.0000000000 0.0016666667 0.0016666667 0.0104000000
3386 2 0.0008000000 1560.0000000000 0.0016666667 0.0020000000 0.0104000000
3387 2 0.0008000000 1560.0000000000 0.0016666667 0.0023333333 0.0104000000
3388 2 0.0008000000 1560.0000000000 0.0016666667 0.0026666667 0.0104000000
3389 2 0.0008000000 1560.0000000000 0.0016666667 0.0030000000 0.0104000000
3390 2 0.0008000000 1560.0000000000 0.0016666667 0.0033333333 0.0104000000
3391 2 0.0008000000 1560.0000000000 0.0016666667 0.0036492693 0.0104000000
3392 2 0.0008000000 1560.0000000000 0.0020000000 -0.0036492693 0.0104000000
3393 2 0.0008000000 1560.0000000000 0.0020000000 -0.0033333333 0.0104000000
3394 2 0.0008000000 1560.0000000000 0.0020000000 -0.0030000000 0.0104000000
3395 2 0.0008000000 1560.0000000000 0.0020000000 -0.0026666667 0.0104000000
3396 2 0.0008000000 1560.0000000000 0.0020000000 -0.0023333333 0.0104000000
3397 2 0.0008000000 1560.0000000000 0.0020000000 -0.0020000000 0.0104000000
3398 2 0.0008000000 1560.0000000000 0.0020000000 -0.0016666667 0.0104000000
3399 2 0.0008000000 1560.0000000000 0.0020000000 -0.0013333333 0.0104000000
3400 2 0.0008000000 1560.0000000000 0.0020000000 -0.0010000000 0.0104000000
3401 2 0.0008000000 1560.0000000000 0.0020000000 -0.0006666667 0.0104000000
3402 2 0.0008000000 1560.0000000000 0.0020000000 -0.0003333333 0.0104000000
3403 2 0.0008000000 1560.0000000000 0.0020000000 0.0000000000 0.0104000000
3404 2 0.0008000000 1560.0000000000 0.0020000000 0.0003333333 0.0104000000
3405 2 0.0008000000 1560.0000000000 0.0020000000 0.0006666667 0.0104000000
3406 2 0.0008000000 1560.0000000000 0.0020000000 0.0010000000 0.0104000000
3407 2 0.0008000000 1560.0000000000 0.0020000000 0.0013333333 0.0104000000
3408 2 0.0008000000 1560.0000000000 0.0020000000 0.0016666667 0.0104000000
3409 2 0.0008000000 1560.0000000000 0.0020000000 0.0020000000 0.0104000000
3410 2 0.0008000000 1560.0000000000 0.0020000000 0.0023333333 0.0104000000
3411 2 0.0008000000 1560.0000000000 0.0020000000 0.0026666667 0.0104000000
3412 2 0.0008000000 1560.0000000000 0.0020000000 0.0030000000 0.0104000000
3413 2 0.0008000000 1560.0000000000 0.0020000000 0.0033333333 0.0104000000
3414 2 0.0008000000 1560.0000000000 0.0020000000 0.0036492693 0.0104000000
3415 2 0.0008000000 1560.0000000000 0.0023333333 -0.0036492693 0.0104000000
3416 2 0.0008000000 1560.0000000000 0.0023333333 -0.0033333333 0.0104000000
3417 2 0.0008000000 1560.0000000000 0.0023333333 -0.0030000000 0.0104000000
3418 2 0.0008000000 1560.0000000000 0.0023333333 -0.0026666667 0.0104000000
3419 2 0.0008000000 1560.0000000000 0.0023333333 -0.0023333333 0.0104000000
3420 2 0.0008000000 1560.0000000000 0.0023333333 -0.0020000000 0.0104000000
3421 2 0.0008000000 1560.0000000000 0.0023333333 -0.0016666667 0.0104000000
3422 2 0.0008000000 1560.0000000000 0.0023333333 -0.0013333333 0.0104000000
3423 2 0.0008000000 1560.0000000000 0.0023333333 -0.0010000000 0.0104000000
3424 2 0.0008000000 1560.0000000000 0.0023333333 -0.0006666667 0.0104000000
3425 2 0.0008000000 1560.0000000000 0.0023333333 -0.0003333333 0.0104000000
3426 2 0.0008000000 1560.0000000000 0.0023333333 0.0000000000 0.0104000000
3427 2 0.0008000000 1560.0000000000 0.0023333333 0.0003333333 0.0104000000
3428 2 0.0008000000 1560.0000000000 0.0023333333 0.0006666667 0.0104000000
3429 2 0.0008000000 1560.0000000000 0.0023333333 0.0010000000 0.0104000000
3430 2 0.0008000000 1560.0000000000 0.0023333333 0.0013333333 0.0104000000
3431 2 0.0008000000 1560.0000000000 0.0023333333 0.0016666667 0.0104000000
3432 2 0.0008000000 1560.0000000000 0.0023333333 0.0020000000 0.0104000000
3433 2 0.0008000000 1560.0000000000 0.0023333333 0.0023333333 0.0104000000
3434 2 0.0008000000 1560.0000000000 0.0023333333 0.0026666667 0.0104000000
3435 2 0.0008000000 1560.0000000000 0.0023333333 0.0030000000 0.0104000000
3436 2 0.0008000000 1560.0000000000 0.0023333333 0.0033333333 0.0104000000
3437 2 0.0008000000 1560.0000000000 0.0023333333 0.0036492693 0.0104000000
3438 2 0.0008000000 1560.0000000000 0.0026666667 -0.0036492693 0.0104000000
3439 2 0.0008000000 1560.0000000000 0.0026666667 -0.0033333333 0.0104000000
3440 2 0.0008000000 1560.0000000000 0.0026666667 -0.0030000000 0.0104000000
3441 2 0.0008000000 1560.0000000000 0.0026666667 -0.0026666667 0.0104000000
3442 2 0.0008000000 1560.0000000000 0.0026666667 -0.0023333333 0.0104000000
3443 2 0.0008000000 1560.0000000000 0.0026666667 -0.0020000000 0.0104000000
3444 2 0.0008000000 1560.0000000000 0.0026666667 -0.0016666667 0.0104000000
3445 2 0.0008000000 1560.0000000000 0.0026666667 -0.0013333333 0.0104000000
3446 2 0.0008000000 1560.0000000000 0.0026666667 -0.0010000000 0.0104000000
3447 2 0.0008000000 1560.0000000000 0.0026666667 -0.0006666667 0.0104000000
3448 2 0.0008000000 1560.0000000000 0.0026666667 -0.0003333333 0.0104000000
3449 2 0.0008000000 1560.0000000000 0.0026666667 0.0000000000 0.0104000000
3450 2 0.0008000000 1560.0000000000 0.0026666667 0.0003333333 0.0104000000
3451 2 0.0008000000 1560.0000000000 0.0026666667 0.0006666667 0.0104000000
3452 2 0.0008000000 1560.0000000000 0.0026666667 0.0010000000 0.0104000000
3453 2 0.0008000000 1560.0000000000 0.0026666667 0.0013333333 0.0104000000
3454 2 0.0008000000 1560.0000000000 0.0026666667 0.0016666667 0.0104000000
3455 2 0.0008000000 1560.0000000000 0.0026666667 0.0020000000 0.0104000000
3456 2 0.0008000000 1560.0000000000 0.0026666667 0.0023333333 0.0104000000
3457 2 0.0008000000 1560.0000000000 0.0026666667 0.0026666667 0.0104000000
3458 2 0.0008000000 1560.0000000000 0.0026666667 0.0030000000 0.0104000000
3459 2 0.0008000000 1560.0000000000 0.0026666667 0.0033333333 0.0104000000
3460 2 0.0008000000 1560.0000000000 0.0026666667 0.0036492693 0.0104000000
3461 2 0.0008000000 1560.0000000000 0.0030000000 -0.0036492693 0.0104000000
3462 2 0.0008000000 1560.0000000000 0.0030000000 -0.0033333333 0.0104000000
3463 2 0.0008000000 1560.0000000000 0.0030000000 -0.0030000000 0.0104000000
3464 2 0.0008000000 1560.0000000000 0.0030000000 -0.0026666667 0.0104000000
3465 2 0.0008000000 1560.0000000000 0.0030000000 -0.0023333333 0.0104000000
3466 2 0.0008000000 1560.0000000000 0.0030000000 -0.0020000000 0.0104000000
3467 2 0.0008000000 1560.0000000000 0.0030000000 -0.0016666667 0.0104000000
3468 2 0.0008000000 1560.0000000000 0.0030000000 -0.0013333333 0.0104000000
3469 2 0.0008000000 1560.0000000000 0.0030000000 -0.0010000000 0.0104000000
3470 2 0.0008000000 1560.0000000000 0.0030000000 -0.0006666667 0.0104000000
3471 2 0.0008000000 1560.0000000000 0.0030000000 -0.0003333333 0.0104000000
3472 2 0.0008000000 1560.0000000000 0.0030000000 0.0000000000 0.0104000000
3473 2 0.0008000000 1560.0000000000 0.0030000000 0.0003333333 0.0104000000
3474 2 0.0008000000 1560.0000000000 0.0030000000 0.0006666667 0.0104000000
3475 2 0.0008000000 1560.0000000000 0.0030000000 0.0010000000 0.0104000000
3476 2 0.0008000000 1560.0000000000 0.0030000000 0.0013333333 0.0104000000
3477 2 0.0008000000 1560.0000000000 0.0030000000 0.0016666667 0.0104000000
3478 2 0.0008000000 1560.0000000000 0.0030000000 0.0020000000 0.0104000000
3479 2 0.0008000000 1560.0000000000 0.0030000000 0.0023333333 0.0104000000
3480 2 0.0008000000 1560.0000000000 0.0030000000 0.0026666667 0.0104000000
3481 2 0.0008000000 1560.0000000000 0.0030000000 0.0030000000 0.0104000000
3482 2 0.0008000000 1560.0000000000 0.0030000000 0.0033333333 0.0104000000
3483 2 0.0008000000 1560.0000000000 0.0030000000 0.0036492693 0.0104000000
3484 2 0.0008000000 1560.0000000000 0.0033333333 -0.0036492693 0.0104000000
3485 2 0.0008000000 1560.0000000000 0.0033333333 -0.0033333333 0.0104000000
3486 2 0.0008000000 1560.0000000000 0.0033333333 -0.0030000000 0.0104000000
3487 2 0.0008000000 1560.0000000000 0.0033333333 -0.0026666667 0.0104000000
3488 2 0.0008000000 1560.0000000000 0.0033333333 -0.0023333333 0.0104000000
3489 2 0.0008000000 1560.0000000000 0.0033333333 -0.0020000000 0.0104000000
3490 2 0.0008000000 1560.0000000000 0.0033333333 -0.0016666667 0.0104000000
3491 2 0.0008000000 1560.0000000000 0.0033333333 -0.0013333333 0.0104000000
3492 2 0.0008000000 1560.0000000000 0.0033333333 -0.0010000000 0.0104000000
3493 2 0.0008000000 1560.0000000000 0.0033333333 -0.0006666667 0.0104000000
3494 2 0.0008000000 1560.0000000000 0.0033333333 -0.0003333333 0.0104000000
3495 2 0.0008000000 1560.0000000000 0.0033333333 0.0000000000 0.0104000000
3496 2 0.0008000000 1560.0000000000 0.0033333333 0.0003333333 0.0104000000
3497 2 0.0008000000 1560.0000000000 0.0033333333 0.0006666667 0.0104000000
3498 2 0.0008000000 1560.0000000000 0.0033333333 0.0010000000 0.0104000000
3499 2 0.0008000000 1560.0000000000 0.0033333333 0.0013333333 0.0104000000
3500 2 0.0008000000 1560.0000000000 0.0033333333 0.0016666667 0.0104000000
3501 2 0.0008000000 1560.0000000000 0.0033333333 0.0020000000 0.0104000000
3502 2 0.0008000000 1560.0000000000 0.0033333333 0.0023333333 0.0104000000
3503 2 0.0008000000 1560.0000000000 0.0033333333 0.0026666667 0.0104000000
3504 2 0.0008000000 1560.0000000000 0.0033333333 0.0030000000 0.0104000000
3505 2 0.0008000000 1560.0000000000 0.0033333333 0.0033333333 0.0104000000
3506 2 0.0008000000 1560.0000000000 0.0033333333 0.0036492693 0.0104000000
3507 2 0.0008000000 1560.0000000000 0.0036492693 -0.0036492693 0.0104000000
3508 2 0.0008000000 1560.0000000000 0.0036492693 -0.0033333333 0.0104000000
3509 2 0.0008000000 1560.0000000000 0.0036492693 -0.0030000000 0.0104000000
3510 2 0.0008000000 1560.0000000000 0.0036492693 -0.0026666667 0.0104000000
3511 2 0.0008000000 1560.0000000000 0.0036492693 -0.0023333333 0.0104000000
3512 2 0.0008000000 1560.0000000000 0.0036492693 -0.0020000000 0.0104000000
3513 2 0.0008000000 1560.0000000000 0.0036492693 -0.0016666667 0.0104000000
3514 2 0.0008000000 1560.0000000000 0.0036492693 -0.0013333333 0.0104000000
3515 2 0.0008000000 1560.0000000000 0.0036492693 -0.0010000000 0.0104000000
3516 2 0.0008000000 1560.0000000000 0.0036492693 -0.0006666667 0.0104000000
3517 2 0.0008000000 1560.0000000000 0.0036492693 -0.0003333333 0.0104000000
3518 2 0.0008000000 1560.0000000000 0.0036492693 0.0000000000 0.0104000000
3519 2 0.0008000000 1560.0000000000 0.0036492693 0.0003333333 0.0104000000
3520 2 0.0008000000 1560.0000000000 0.0036492693 0.0006666667 0.0104000000
3521 2 0.0008000000 1560.0000000000 0.0036492693 0.0010000000 0.0104000000
3522 2 0.0008000000 1560.0000000000 0.0036492693 0.0013333333 0.0104000000
3523 2 0.0008000000 1560.0000000000 0.0036492693 0.0016666667 0.0104000000
3524 2 0.0008000000 1560.0000000000 0.0036492693 0.0020000000 0.0104000000
3525 2 0.0008000000 1560.0000000000 0.0036492693 0.0023333333 0.0104000000
3526 2 0.0008000000 1560.0000000000 0.0036492693 0.0026666667 0.0104000000
3527 2 0.0008000000 1560.0000000000 0.0036492693 0.0030000000 0.0104000000
3528 2 0.0008000000 1560.0000000000 0.0036492693 0.0033333333 0.0104000000
3529 2 0.0008000000 1560.0000000000 0.0036492693 0.0036492693 0.0104000000
