#LAMMPS data file created by matlab.
841 atoms

2 atom types

-0.004000 0.004000 xlo xhi
-0.004000 0.004000 ylo yhi
0.000000 0.010000 zlo zhi

Atoms

59 1 0.000800 1560.000000 -0.003200 -0.003733 0.009900
60 1 0.000800 1560.000000 -0.003200 -0.003467 0.009900
61 1 0.000800 1560.000000 -0.003200 -0.003200 0.009900
62 1 0.000800 1560.000000 -0.003200 -0.002933 0.009900
63 1 0.000800 1560.000000 -0.003200 -0.002667 0.009900
64 1 0.000800 1560.000000 -0.003200 -0.002400 0.009900
65 1 0.000800 1560.000000 -0.003200 -0.002133 0.009900
66 1 0.000800 1560.000000 -0.003200 -0.001867 0.009900
67 1 0.000800 1560.000000 -0.003200 -0.001600 0.009900
68 1 0.000800 1560.000000 -0.003200 -0.001333 0.009900
69 1 0.000800 1560.000000 -0.003200 -0.001067 0.009900
70 1 0.000800 1560.000000 -0.003200 -0.000800 0.009900
71 1 0.000800 1560.000000 -0.003200 -0.000533 0.009900
72 1 0.000800 1560.000000 -0.003200 -0.000267 0.009900
73 1 0.000800 1560.000000 -0.003200 0.000000 0.009900
74 1 0.000800 1560.000000 -0.003200 0.000267 0.009900
75 1 0.000800 1560.000000 -0.003200 0.000533 0.009900
76 1 0.000800 1560.000000 -0.003200 0.000800 0.009900
77 1 0.000800 1560.000000 -0.003200 0.001067 0.009900
78 1 0.000800 1560.000000 -0.003200 0.001333 0.009900
79 1 0.000800 1560.000000 -0.003200 0.001600 0.009900
80 1 0.000800 1560.000000 -0.003200 0.001867 0.009900
81 1 0.000800 1560.000000 -0.003200 0.002133 0.009900
82 1 0.000800 1560.000000 -0.003200 0.002400 0.009900
83 1 0.000800 1560.000000 -0.003200 0.002667 0.009900
84 1 0.000800 1560.000000 -0.003200 0.002933 0.009900
85 1 0.000800 1560.000000 -0.003200 0.003200 0.009900
86 1 0.000800 1560.000000 -0.003200 0.003467 0.009900
87 1 0.000800 1560.000000 -0.003200 0.003733 0.009900
88 1 0.000800 1560.000000 -0.002933 -0.003733 0.009900
89 1 0.000800 1560.000000 -0.002933 -0.003467 0.009900
90 1 0.000800 1560.000000 -0.002933 -0.003200 0.009900
91 1 0.000800 1560.000000 -0.002933 -0.002933 0.009900
92 1 0.000800 1560.000000 -0.002933 -0.002667 0.009900
93 1 0.000800 1560.000000 -0.002933 -0.002400 0.009900
94 1 0.000800 1560.000000 -0.002933 -0.002133 0.009900
95 1 0.000800 1560.000000 -0.002933 -0.001867 0.009900
96 1 0.000800 1560.000000 -0.002933 -0.001600 0.009900
97 1 0.000800 1560.000000 -0.002933 -0.001333 0.009900
98 1 0.000800 1560.000000 -0.002933 -0.001067 0.009900
99 1 0.000800 1560.000000 -0.002933 -0.000800 0.009900
100 1 0.000800 1560.000000 -0.002933 -0.000533 0.009900
101 1 0.000800 1560.000000 -0.002933 -0.000267 0.009900
102 1 0.000800 1560.000000 -0.002933 0.000000 0.009900
103 1 0.000800 1560.000000 -0.002933 0.000267 0.009900
104 1 0.000800 1560.000000 -0.002933 0.000533 0.009900
105 1 0.000800 1560.000000 -0.002933 0.000800 0.009900
106 1 0.000800 1560.000000 -0.002933 0.001067 0.009900
107 1 0.000800 1560.000000 -0.002933 0.001333 0.009900
108 1 0.000800 1560.000000 -0.002933 0.001600 0.009900
109 1 0.000800 1560.000000 -0.002933 0.001867 0.009900
110 1 0.000800 1560.000000 -0.002933 0.002133 0.009900
111 1 0.000800 1560.000000 -0.002933 0.002400 0.009900
112 1 0.000800 1560.000000 -0.002933 0.002667 0.009900
113 1 0.000800 1560.000000 -0.002933 0.002933 0.009900
114 1 0.000800 1560.000000 -0.002933 0.003200 0.009900
115 1 0.000800 1560.000000 -0.002933 0.003467 0.009900
116 1 0.000800 1560.000000 -0.002933 0.003733 0.009900
117 1 0.000800 1560.000000 -0.002667 -0.003733 0.009900
118 1 0.000800 1560.000000 -0.002667 -0.003467 0.009900
119 1 0.000800 1560.000000 -0.002667 -0.003200 0.009900
120 1 0.000800 1560.000000 -0.002667 -0.002933 0.009900
121 1 0.000800 1560.000000 -0.002667 -0.002667 0.009900
122 1 0.000800 1560.000000 -0.002667 -0.002400 0.009900
123 1 0.000800 1560.000000 -0.002667 -0.002133 0.009900
124 1 0.000800 1560.000000 -0.002667 -0.001867 0.009900
125 1 0.000800 1560.000000 -0.002667 -0.001600 0.009900
126 1 0.000800 1560.000000 -0.002667 -0.001333 0.009900
127 1 0.000800 1560.000000 -0.002667 -0.001067 0.009900
128 1 0.000800 1560.000000 -0.002667 -0.000800 0.009900
129 1 0.000800 1560.000000 -0.002667 -0.000533 0.009900
130 1 0.000800 1560.000000 -0.002667 -0.000267 0.009900
131 1 0.000800 1560.000000 -0.002667 0.000000 0.009900
132 1 0.000800 1560.000000 -0.002667 0.000267 0.009900
133 1 0.000800 1560.000000 -0.002667 0.000533 0.009900
134 1 0.000800 1560.000000 -0.002667 0.000800 0.009900
135 1 0.000800 1560.000000 -0.002667 0.001067 0.009900
136 1 0.000800 1560.000000 -0.002667 0.001333 0.009900
137 1 0.000800 1560.000000 -0.002667 0.001600 0.009900
138 1 0.000800 1560.000000 -0.002667 0.001867 0.009900
139 1 0.000800 1560.000000 -0.002667 0.002133 0.009900
140 1 0.000800 1560.000000 -0.002667 0.002400 0.009900
141 1 0.000800 1560.000000 -0.002667 0.002667 0.009900
142 1 0.000800 1560.000000 -0.002667 0.002933 0.009900
143 1 0.000800 1560.000000 -0.002667 0.003200 0.009900
144 1 0.000800 1560.000000 -0.002667 0.003467 0.009900
145 1 0.000800 1560.000000 -0.002667 0.003733 0.009900
146 1 0.000800 1560.000000 -0.002400 -0.003733 0.009900
147 1 0.000800 1560.000000 -0.002400 -0.003467 0.009900
148 1 0.000800 1560.000000 -0.002400 -0.003200 0.009900
149 1 0.000800 1560.000000 -0.002400 -0.002933 0.009900
150 1 0.000800 1560.000000 -0.002400 -0.002667 0.009900
151 1 0.000800 1560.000000 -0.002400 -0.002400 0.009900
152 1 0.000800 1560.000000 -0.002400 -0.002133 0.009900
153 1 0.000800 1560.000000 -0.002400 -0.001867 0.009900
154 1 0.000800 1560.000000 -0.002400 -0.001600 0.009900
155 1 0.000800 1560.000000 -0.002400 -0.001333 0.009900
156 1 0.000800 1560.000000 -0.002400 -0.001067 0.009900
157 1 0.000800 1560.000000 -0.002400 -0.000800 0.009900
158 1 0.000800 1560.000000 -0.002400 -0.000533 0.009900
159 1 0.000800 1560.000000 -0.002400 -0.000267 0.009900
160 1 0.000800 1560.000000 -0.002400 0.000000 0.009900
161 1 0.000800 1560.000000 -0.002400 0.000267 0.009900
162 1 0.000800 1560.000000 -0.002400 0.000533 0.009900
163 1 0.000800 1560.000000 -0.002400 0.000800 0.009900
164 1 0.000800 1560.000000 -0.002400 0.001067 0.009900
165 1 0.000800 1560.000000 -0.002400 0.001333 0.009900
166 1 0.000800 1560.000000 -0.002400 0.001600 0.009900
167 1 0.000800 1560.000000 -0.002400 0.001867 0.009900
168 1 0.000800 1560.000000 -0.002400 0.002133 0.009900
169 1 0.000800 1560.000000 -0.002400 0.002400 0.009900
170 1 0.000800 1560.000000 -0.002400 0.002667 0.009900
171 1 0.000800 1560.000000 -0.002400 0.002933 0.009900
172 1 0.000800 1560.000000 -0.002400 0.003200 0.009900
173 1 0.000800 1560.000000 -0.002400 0.003467 0.009900
174 1 0.000800 1560.000000 -0.002400 0.003733 0.009900
175 1 0.000800 1560.000000 -0.002133 -0.003733 0.009900
176 1 0.000800 1560.000000 -0.002133 -0.003467 0.009900
177 1 0.000800 1560.000000 -0.002133 -0.003200 0.009900
178 1 0.000800 1560.000000 -0.002133 -0.002933 0.009900
179 1 0.000800 1560.000000 -0.002133 -0.002667 0.009900
180 1 0.000800 1560.000000 -0.002133 -0.002400 0.009900
181 1 0.000800 1560.000000 -0.002133 -0.002133 0.009900
182 1 0.000800 1560.000000 -0.002133 -0.001867 0.009900
183 1 0.000800 1560.000000 -0.002133 -0.001600 0.009900
184 1 0.000800 1560.000000 -0.002133 -0.001333 0.009900
185 1 0.000800 1560.000000 -0.002133 -0.001067 0.009900
186 1 0.000800 1560.000000 -0.002133 -0.000800 0.009900
187 1 0.000800 1560.000000 -0.002133 -0.000533 0.009900
188 1 0.000800 1560.000000 -0.002133 -0.000267 0.009900
189 1 0.000800 1560.000000 -0.002133 0.000000 0.009900
190 1 0.000800 1560.000000 -0.002133 0.000267 0.009900
191 1 0.000800 1560.000000 -0.002133 0.000533 0.009900
192 1 0.000800 1560.000000 -0.002133 0.000800 0.009900
193 1 0.000800 1560.000000 -0.002133 0.001067 0.009900
194 1 0.000800 1560.000000 -0.002133 0.001333 0.009900
195 1 0.000800 1560.000000 -0.002133 0.001600 0.009900
196 1 0.000800 1560.000000 -0.002133 0.001867 0.009900
197 1 0.000800 1560.000000 -0.002133 0.002133 0.009900
198 1 0.000800 1560.000000 -0.002133 0.002400 0.009900
199 1 0.000800 1560.000000 -0.002133 0.002667 0.009900
200 1 0.000800 1560.000000 -0.002133 0.002933 0.009900
201 1 0.000800 1560.000000 -0.002133 0.003200 0.009900
202 1 0.000800 1560.000000 -0.002133 0.003467 0.009900
203 1 0.000800 1560.000000 -0.002133 0.003733 0.009900
204 1 0.000800 1560.000000 -0.001867 -0.003733 0.009900
205 1 0.000800 1560.000000 -0.001867 -0.003467 0.009900
206 1 0.000800 1560.000000 -0.001867 -0.003200 0.009900
207 1 0.000800 1560.000000 -0.001867 -0.002933 0.009900
208 1 0.000800 1560.000000 -0.001867 -0.002667 0.009900
209 1 0.000800 1560.000000 -0.001867 -0.002400 0.009900
210 1 0.000800 1560.000000 -0.001867 -0.002133 0.009900
211 1 0.000800 1560.000000 -0.001867 -0.001867 0.009900
212 1 0.000800 1560.000000 -0.001867 -0.001600 0.009900
213 1 0.000800 1560.000000 -0.001867 -0.001333 0.009900
214 1 0.000800 1560.000000 -0.001867 -0.001067 0.009900
215 1 0.000800 1560.000000 -0.001867 -0.000800 0.009900
216 1 0.000800 1560.000000 -0.001867 -0.000533 0.009900
217 1 0.000800 1560.000000 -0.001867 -0.000267 0.009900
218 1 0.000800 1560.000000 -0.001867 0.000000 0.009900
219 1 0.000800 1560.000000 -0.001867 0.000267 0.009900
220 1 0.000800 1560.000000 -0.001867 0.000533 0.009900
221 1 0.000800 1560.000000 -0.001867 0.000800 0.009900
222 1 0.000800 1560.000000 -0.001867 0.001067 0.009900
223 1 0.000800 1560.000000 -0.001867 0.001333 0.009900
224 1 0.000800 1560.000000 -0.001867 0.001600 0.009900
225 1 0.000800 1560.000000 -0.001867 0.001867 0.009900
226 1 0.000800 1560.000000 -0.001867 0.002133 0.009900
227 1 0.000800 1560.000000 -0.001867 0.002400 0.009900
228 1 0.000800 1560.000000 -0.001867 0.002667 0.009900
229 1 0.000800 1560.000000 -0.001867 0.002933 0.009900
230 1 0.000800 1560.000000 -0.001867 0.003200 0.009900
231 1 0.000800 1560.000000 -0.001867 0.003467 0.009900
232 1 0.000800 1560.000000 -0.001867 0.003733 0.009900
233 1 0.000800 1560.000000 -0.001600 -0.003733 0.009900
234 1 0.000800 1560.000000 -0.001600 -0.003467 0.009900
235 1 0.000800 1560.000000 -0.001600 -0.003200 0.009900
236 1 0.000800 1560.000000 -0.001600 -0.002933 0.009900
237 1 0.000800 1560.000000 -0.001600 -0.002667 0.009900
238 1 0.000800 1560.000000 -0.001600 -0.002400 0.009900
239 1 0.000800 1560.000000 -0.001600 -0.002133 0.009900
240 1 0.000800 1560.000000 -0.001600 -0.001867 0.009900
241 1 0.000800 1560.000000 -0.001600 -0.001600 0.009900
242 1 0.000800 1560.000000 -0.001600 -0.001333 0.009900
243 1 0.000800 1560.000000 -0.001600 -0.001067 0.009900
244 1 0.000800 1560.000000 -0.001600 -0.000800 0.009900
245 1 0.000800 1560.000000 -0.001600 -0.000533 0.009900
246 1 0.000800 1560.000000 -0.001600 -0.000267 0.009900
247 1 0.000800 1560.000000 -0.001600 0.000000 0.009900
248 1 0.000800 1560.000000 -0.001600 0.000267 0.009900
249 1 0.000800 1560.000000 -0.001600 0.000533 0.009900
250 1 0.000800 1560.000000 -0.001600 0.000800 0.009900
251 1 0.000800 1560.000000 -0.001600 0.001067 0.009900
252 1 0.000800 1560.000000 -0.001600 0.001333 0.009900
253 1 0.000800 1560.000000 -0.001600 0.001600 0.009900
254 1 0.000800 1560.000000 -0.001600 0.001867 0.009900
255 1 0.000800 1560.000000 -0.001600 0.002133 0.009900
256 1 0.000800 1560.000000 -0.001600 0.002400 0.009900
257 1 0.000800 1560.000000 -0.001600 0.002667 0.009900
258 1 0.000800 1560.000000 -0.001600 0.002933 0.009900
259 1 0.000800 1560.000000 -0.001600 0.003200 0.009900
260 1 0.000800 1560.000000 -0.001600 0.003467 0.009900
261 1 0.000800 1560.000000 -0.001600 0.003733 0.009900
262 1 0.000800 1560.000000 -0.001333 -0.003733 0.009900
263 1 0.000800 1560.000000 -0.001333 -0.003467 0.009900
264 1 0.000800 1560.000000 -0.001333 -0.003200 0.009900
265 1 0.000800 1560.000000 -0.001333 -0.002933 0.009900
266 1 0.000800 1560.000000 -0.001333 -0.002667 0.009900
267 1 0.000800 1560.000000 -0.001333 -0.002400 0.009900
268 1 0.000800 1560.000000 -0.001333 -0.002133 0.009900
269 1 0.000800 1560.000000 -0.001333 -0.001867 0.009900
270 1 0.000800 1560.000000 -0.001333 -0.001600 0.009900
271 1 0.000800 1560.000000 -0.001333 -0.001333 0.009900
272 1 0.000800 1560.000000 -0.001333 -0.001067 0.009900
273 1 0.000800 1560.000000 -0.001333 -0.000800 0.009900
274 1 0.000800 1560.000000 -0.001333 -0.000533 0.009900
275 1 0.000800 1560.000000 -0.001333 -0.000267 0.009900
276 1 0.000800 1560.000000 -0.001333 0.000000 0.009900
277 1 0.000800 1560.000000 -0.001333 0.000267 0.009900
278 1 0.000800 1560.000000 -0.001333 0.000533 0.009900
279 1 0.000800 1560.000000 -0.001333 0.000800 0.009900
280 1 0.000800 1560.000000 -0.001333 0.001067 0.009900
281 1 0.000800 1560.000000 -0.001333 0.001333 0.009900
282 1 0.000800 1560.000000 -0.001333 0.001600 0.009900
283 1 0.000800 1560.000000 -0.001333 0.001867 0.009900
284 1 0.000800 1560.000000 -0.001333 0.002133 0.009900
285 1 0.000800 1560.000000 -0.001333 0.002400 0.009900
286 1 0.000800 1560.000000 -0.001333 0.002667 0.009900
287 1 0.000800 1560.000000 -0.001333 0.002933 0.009900
288 1 0.000800 1560.000000 -0.001333 0.003200 0.009900
289 1 0.000800 1560.000000 -0.001333 0.003467 0.009900
290 1 0.000800 1560.000000 -0.001333 0.003733 0.009900
291 1 0.000800 1560.000000 -0.001067 -0.003733 0.009900
292 1 0.000800 1560.000000 -0.001067 -0.003467 0.009900
293 1 0.000800 1560.000000 -0.001067 -0.003200 0.009900
294 1 0.000800 1560.000000 -0.001067 -0.002933 0.009900
295 1 0.000800 1560.000000 -0.001067 -0.002667 0.009900
296 1 0.000800 1560.000000 -0.001067 -0.002400 0.009900
297 1 0.000800 1560.000000 -0.001067 -0.002133 0.009900
298 1 0.000800 1560.000000 -0.001067 -0.001867 0.009900
299 1 0.000800 1560.000000 -0.001067 -0.001600 0.009900
300 1 0.000800 1560.000000 -0.001067 -0.001333 0.009900
301 1 0.000800 1560.000000 -0.001067 -0.001067 0.009900
302 1 0.000800 1560.000000 -0.001067 -0.000800 0.009900
303 1 0.000800 1560.000000 -0.001067 -0.000533 0.009900
304 1 0.000800 1560.000000 -0.001067 -0.000267 0.009900
305 1 0.000800 1560.000000 -0.001067 0.000000 0.009900
306 1 0.000800 1560.000000 -0.001067 0.000267 0.009900
307 1 0.000800 1560.000000 -0.001067 0.000533 0.009900
308 1 0.000800 1560.000000 -0.001067 0.000800 0.009900
309 1 0.000800 1560.000000 -0.001067 0.001067 0.009900
310 1 0.000800 1560.000000 -0.001067 0.001333 0.009900
311 1 0.000800 1560.000000 -0.001067 0.001600 0.009900
312 1 0.000800 1560.000000 -0.001067 0.001867 0.009900
313 1 0.000800 1560.000000 -0.001067 0.002133 0.009900
314 1 0.000800 1560.000000 -0.001067 0.002400 0.009900
315 1 0.000800 1560.000000 -0.001067 0.002667 0.009900
316 1 0.000800 1560.000000 -0.001067 0.002933 0.009900
317 1 0.000800 1560.000000 -0.001067 0.003200 0.009900
318 1 0.000800 1560.000000 -0.001067 0.003467 0.009900
319 1 0.000800 1560.000000 -0.001067 0.003733 0.009900
320 1 0.000800 1560.000000 -0.000800 -0.003733 0.009900
321 1 0.000800 1560.000000 -0.000800 -0.003467 0.009900
322 1 0.000800 1560.000000 -0.000800 -0.003200 0.009900
323 1 0.000800 1560.000000 -0.000800 -0.002933 0.009900
324 1 0.000800 1560.000000 -0.000800 -0.002667 0.009900
325 1 0.000800 1560.000000 -0.000800 -0.002400 0.009900
326 1 0.000800 1560.000000 -0.000800 -0.002133 0.009900
327 1 0.000800 1560.000000 -0.000800 -0.001867 0.009900
328 1 0.000800 1560.000000 -0.000800 -0.001600 0.009900
329 1 0.000800 1560.000000 -0.000800 -0.001333 0.009900
330 1 0.000800 1560.000000 -0.000800 -0.001067 0.009900
331 1 0.000800 1560.000000 -0.000800 -0.000800 0.009900
332 1 0.000800 1560.000000 -0.000800 -0.000533 0.009900
333 1 0.000800 1560.000000 -0.000800 -0.000267 0.009900
334 1 0.000800 1560.000000 -0.000800 0.000000 0.009900
335 1 0.000800 1560.000000 -0.000800 0.000267 0.009900
336 1 0.000800 1560.000000 -0.000800 0.000533 0.009900
337 1 0.000800 1560.000000 -0.000800 0.000800 0.009900
338 1 0.000800 1560.000000 -0.000800 0.001067 0.009900
339 1 0.000800 1560.000000 -0.000800 0.001333 0.009900
340 1 0.000800 1560.000000 -0.000800 0.001600 0.009900
341 1 0.000800 1560.000000 -0.000800 0.001867 0.009900
342 1 0.000800 1560.000000 -0.000800 0.002133 0.009900
343 1 0.000800 1560.000000 -0.000800 0.002400 0.009900
344 1 0.000800 1560.000000 -0.000800 0.002667 0.009900
345 1 0.000800 1560.000000 -0.000800 0.002933 0.009900
346 1 0.000800 1560.000000 -0.000800 0.003200 0.009900
347 1 0.000800 1560.000000 -0.000800 0.003467 0.009900
348 1 0.000800 1560.000000 -0.000800 0.003733 0.009900
349 1 0.000800 1560.000000 -0.000533 -0.003733 0.009900
350 1 0.000800 1560.000000 -0.000533 -0.003467 0.009900
351 1 0.000800 1560.000000 -0.000533 -0.003200 0.009900
352 1 0.000800 1560.000000 -0.000533 -0.002933 0.009900
353 1 0.000800 1560.000000 -0.000533 -0.002667 0.009900
354 1 0.000800 1560.000000 -0.000533 -0.002400 0.009900
355 1 0.000800 1560.000000 -0.000533 -0.002133 0.009900
356 1 0.000800 1560.000000 -0.000533 -0.001867 0.009900
357 1 0.000800 1560.000000 -0.000533 -0.001600 0.009900
358 1 0.000800 1560.000000 -0.000533 -0.001333 0.009900
359 1 0.000800 1560.000000 -0.000533 -0.001067 0.009900
360 1 0.000800 1560.000000 -0.000533 -0.000800 0.009900
361 1 0.000800 1560.000000 -0.000533 -0.000533 0.009900
362 1 0.000800 1560.000000 -0.000533 -0.000267 0.009900
363 1 0.000800 1560.000000 -0.000533 0.000000 0.009900
364 1 0.000800 1560.000000 -0.000533 0.000267 0.009900
365 1 0.000800 1560.000000 -0.000533 0.000533 0.009900
366 1 0.000800 1560.000000 -0.000533 0.000800 0.009900
367 1 0.000800 1560.000000 -0.000533 0.001067 0.009900
368 1 0.000800 1560.000000 -0.000533 0.001333 0.009900
369 1 0.000800 1560.000000 -0.000533 0.001600 0.009900
370 1 0.000800 1560.000000 -0.000533 0.001867 0.009900
371 1 0.000800 1560.000000 -0.000533 0.002133 0.009900
372 1 0.000800 1560.000000 -0.000533 0.002400 0.009900
373 1 0.000800 1560.000000 -0.000533 0.002667 0.009900
374 1 0.000800 1560.000000 -0.000533 0.002933 0.009900
375 1 0.000800 1560.000000 -0.000533 0.003200 0.009900
376 1 0.000800 1560.000000 -0.000533 0.003467 0.009900
377 1 0.000800 1560.000000 -0.000533 0.003733 0.009900
378 1 0.000800 1560.000000 -0.000267 -0.003733 0.009900
379 1 0.000800 1560.000000 -0.000267 -0.003467 0.009900
380 1 0.000800 1560.000000 -0.000267 -0.003200 0.009900
381 1 0.000800 1560.000000 -0.000267 -0.002933 0.009900
382 1 0.000800 1560.000000 -0.000267 -0.002667 0.009900
383 1 0.000800 1560.000000 -0.000267 -0.002400 0.009900
384 1 0.000800 1560.000000 -0.000267 -0.002133 0.009900
385 1 0.000800 1560.000000 -0.000267 -0.001867 0.009900
386 1 0.000800 1560.000000 -0.000267 -0.001600 0.009900
387 1 0.000800 1560.000000 -0.000267 -0.001333 0.009900
388 1 0.000800 1560.000000 -0.000267 -0.001067 0.009900
389 1 0.000800 1560.000000 -0.000267 -0.000800 0.009900
390 1 0.000800 1560.000000 -0.000267 -0.000533 0.009900
391 1 0.000800 1560.000000 -0.000267 -0.000267 0.009900
392 1 0.000800 1560.000000 -0.000267 0.000000 0.009900
393 1 0.000800 1560.000000 -0.000267 0.000267 0.009900
394 1 0.000800 1560.000000 -0.000267 0.000533 0.009900
395 1 0.000800 1560.000000 -0.000267 0.000800 0.009900
396 1 0.000800 1560.000000 -0.000267 0.001067 0.009900
397 1 0.000800 1560.000000 -0.000267 0.001333 0.009900
398 1 0.000800 1560.000000 -0.000267 0.001600 0.009900
399 1 0.000800 1560.000000 -0.000267 0.001867 0.009900
400 1 0.000800 1560.000000 -0.000267 0.002133 0.009900
401 1 0.000800 1560.000000 -0.000267 0.002400 0.009900
402 1 0.000800 1560.000000 -0.000267 0.002667 0.009900
403 1 0.000800 1560.000000 -0.000267 0.002933 0.009900
404 1 0.000800 1560.000000 -0.000267 0.003200 0.009900
405 1 0.000800 1560.000000 -0.000267 0.003467 0.009900
406 1 0.000800 1560.000000 -0.000267 0.003733 0.009900
407 1 0.000800 1560.000000 0.000000 -0.003733 0.009900
408 1 0.000800 1560.000000 0.000000 -0.003467 0.009900
409 1 0.000800 1560.000000 0.000000 -0.003200 0.009900
410 1 0.000800 1560.000000 0.000000 -0.002933 0.009900
411 1 0.000800 1560.000000 0.000000 -0.002667 0.009900
412 1 0.000800 1560.000000 0.000000 -0.002400 0.009900
413 1 0.000800 1560.000000 0.000000 -0.002133 0.009900
414 1 0.000800 1560.000000 0.000000 -0.001867 0.009900
415 1 0.000800 1560.000000 0.000000 -0.001600 0.009900
416 1 0.000800 1560.000000 0.000000 -0.001333 0.009900
417 1 0.000800 1560.000000 0.000000 -0.001067 0.009900
418 1 0.000800 1560.000000 0.000000 -0.000800 0.009900
419 1 0.000800 1560.000000 0.000000 -0.000533 0.009900
420 1 0.000800 1560.000000 0.000000 -0.000267 0.009900
421 1 0.000800 1560.000000 0.000000 0.000000 0.009900
422 1 0.000800 1560.000000 0.000000 0.000267 0.009900
423 1 0.000800 1560.000000 0.000000 0.000533 0.009900
424 1 0.000800 1560.000000 0.000000 0.000800 0.009900
425 1 0.000800 1560.000000 0.000000 0.001067 0.009900
426 1 0.000800 1560.000000 0.000000 0.001333 0.009900
427 1 0.000800 1560.000000 0.000000 0.001600 0.009900
428 1 0.000800 1560.000000 0.000000 0.001867 0.009900
429 1 0.000800 1560.000000 0.000000 0.002133 0.009900
430 1 0.000800 1560.000000 0.000000 0.002400 0.009900
431 1 0.000800 1560.000000 0.000000 0.002667 0.009900
432 1 0.000800 1560.000000 0.000000 0.002933 0.009900
433 1 0.000800 1560.000000 0.000000 0.003200 0.009900
434 1 0.000800 1560.000000 0.000000 0.003467 0.009900
435 1 0.000800 1560.000000 0.000000 0.003733 0.009900
436 1 0.000800 1560.000000 0.000267 -0.003733 0.009900
437 1 0.000800 1560.000000 0.000267 -0.003467 0.009900
438 1 0.000800 1560.000000 0.000267 -0.003200 0.009900
439 1 0.000800 1560.000000 0.000267 -0.002933 0.009900
440 1 0.000800 1560.000000 0.000267 -0.002667 0.009900
