#LAMMPS data file created by matlab.
250 atoms

3 atom types

-0.005000 0.005000 xlo xhi
-0.005000 0.005000 ylo yhi
0.000000 0.020000 zlo zhi

Atoms

78 1 0.001030 1560.000000 -0.002568 0.001088 0.004239
79 1 0.000981 1560.000000 0.000548 0.003368 0.004939
80 1 0.001013 1560.000000 0.000758 -0.000464 0.002803
81 1 0.000969 1560.000000 -0.001321 0.002337 0.000488
82 1 0.000946 1560.000000 -0.001678 -0.002279 0.003194
83 1 0.000916 1560.000000 -0.001856 0.001313 0.007939
84 1 0.001119 1560.000000 0.000339 -0.001489 0.007313
85 1 0.000911 1560.000000 0.002297 -0.000084 0.001096
86 1 0.001071 1560.000000 0.000299 0.001128 0.002806
87 1 0.000936 1560.000000 0.000205 -0.002858 0.005345
88 1 0.000933 1560.000000 0.003395 0.000240 0.008046
89 1 0.001041 1560.000000 -0.002730 -0.000166 0.006741
90 1 0.000940 1560.000000 -0.003161 -0.001272 0.007416
91 1 0.000964 1560.000000 0.000564 0.002746 0.007857
92 1 0.001001 1560.000000 0.001326 0.001649 0.001603
93 1 0.000958 1560.000000 0.003118 -0.000903 0.005696
94 1 0.000962 1560.000000 0.003062 0.000583 0.000858
95 1 0.000984 1560.000000 -0.003185 0.000108 0.007806
96 1 0.001036 1560.000000 -0.001922 -0.002394 0.006007
97 1 0.000982 1560.000000 0.002944 -0.000143 0.001908
98 1 0.001007 1560.000000 -0.003093 0.000644 0.005107
99 1 0.000989 1560.000000 0.000539 -0.002494 0.003825
100 1 0.000916 1560.000000 -0.000853 0.002876 0.002195
101 1 0.000976 1560.000000 -0.001389 -0.000598 0.005746
102 1 0.001032 1560.000000 -0.001296 -0.001155 0.008303
103 1 0.000955 1560.000000 0.001511 -0.002684 0.005749
104 1 0.000900 1560.000000 -0.000207 0.003402 0.001005
105 1 0.001022 1560.000000 0.002635 0.000810 0.002204
106 1 0.000997 1560.000000 -0.000176 -0.003196 0.003337
107 1 0.001025 1560.000000 0.001272 0.001060 0.003650
108 1 0.000988 1560.000000 -0.001004 -0.000504 0.002645
109 1 0.000989 1560.000000 -0.000123 -0.000433 0.005561
110 1 0.001114 1560.000000 0.000883 -0.003232 0.008300
111 1 0.001026 1560.000000 0.002216 0.002441 0.000833
112 1 0.001033 1560.000000 0.003214 -0.000116 0.006420
113 1 0.001004 1560.000000 -0.000258 0.001715 0.000975
114 1 0.000963 1560.000000 0.000596 0.002584 0.001031
115 1 0.001010 1560.000000 0.001786 -0.001236 0.003471
116 1 0.000879 1560.000000 0.001594 -0.002648 0.007025
117 1 0.000945 1560.000000 -0.002250 -0.000897 0.003925
118 1 0.001038 1560.000000 0.001025 0.000507 0.000557
119 1 0.001044 1560.000000 0.001206 0.001962 0.002965
120 1 0.001024 1560.000000 0.002557 0.000713 0.004435
121 1 0.000979 1560.000000 0.002329 0.002130 0.006846
122 1 0.000951 1560.000000 0.001335 0.000714 0.008271
123 1 0.001027 1560.000000 0.002871 -0.001838 0.003717
124 1 0.001028 1560.000000 0.001964 -0.000024 0.002095
125 1 0.001022 1560.000000 -0.001278 0.002706 0.004956
126 1 0.000977 1560.000000 -0.000017 -0.001874 0.002634
127 1 0.000892 1560.000000 -0.001168 0.000370 0.004330
128 1 0.000970 1560.000000 0.002936 -0.000546 0.007352
129 1 0.000982 1560.000000 -0.002067 0.001988 0.004566
130 1 0.000901 1560.000000 0.001736 -0.000631 0.006680
131 1 0.001039 1560.000000 0.001351 0.002546 0.004067
132 1 0.000996 1560.000000 -0.000299 0.002032 0.002546
133 1 0.001026 1560.000000 0.001579 -0.000638 0.005505
134 1 0.001101 1560.000000 -0.000262 0.001484 0.005621
135 1 0.001042 1560.000000 -0.000257 0.002940 0.003023
136 1 0.001055 1560.000000 -0.002522 0.001984 0.003596
137 1 0.001018 1560.000000 0.002802 -0.001896 0.000958
138 1 0.000935 1560.000000 -0.002023 -0.001035 0.000543
139 1 0.000923 1560.000000 0.002224 -0.000565 0.004611
140 1 0.001029 1560.000000 -0.002082 0.001703 0.006711
141 1 0.000944 1560.000000 -0.002070 0.000222 0.007742
142 1 0.001009 1560.000000 0.000383 -0.001276 0.004815
143 1 0.001007 1560.000000 -0.001191 0.002907 0.003470
144 1 0.001001 1560.000000 -0.000916 -0.003001 0.006599
145 1 0.001042 1560.000000 -0.003018 0.000957 0.003197
146 1 0.001061 1560.000000 -0.002809 -0.000698 0.001465
147 1 0.001051 1560.000000 0.002066 -0.002472 0.008342
148 1 0.000996 1560.000000 -0.001151 0.000189 0.008227
149 1 0.000969 1560.000000 -0.001604 0.002119 0.005807
150 1 0.001032 1560.000000 0.002001 0.000358 0.006865
151 1 0.001015 1560.000000 0.001407 0.002953 0.005233
152 1 0.000996 1560.000000 0.000359 0.002866 0.002183
153 1 0.001000 1560.000000 -0.002372 0.000134 0.002000
154 1 0.000920 1560.000000 -0.000309 -0.002950 0.002318
155 1 0.001002 1560.000000 0.002827 0.001673 0.001266
156 1 0.000992 1560.000000 -0.000973 -0.001355 0.000553
157 1 0.001065 1560.000000 0.002511 -0.001921 0.006173
158 1 0.000989 1560.000000 -0.000471 0.003013 0.008232
159 1 0.001158 1560.000000 -0.002526 0.002082 0.008215
160 1 0.001019 1560.000000 -0.001221 -0.002972 0.003777
161 1 0.000990 1560.000000 -0.002479 -0.002337 0.004332
162 1 0.000965 1560.000000 0.000446 -0.001898 0.008280
163 1 0.001047 1560.000000 0.002078 -0.001082 0.000770
164 1 0.001025 1560.000000 0.002130 0.001977 0.003447
165 1 0.000940 1560.000000 -0.003348 0.000283 0.002260
166 1 0.001005 1560.000000 0.001970 0.002783 0.002463
167 1 0.000972 1560.000000 -0.001340 0.002284 0.008152
168 1 0.001078 1560.000000 -0.002473 -0.002119 0.002117
169 1 0.001095 1560.000000 0.001897 0.001701 0.005998
170 1 0.000933 1560.000000 0.001988 -0.001395 0.005037
171 1 0.001021 1560.000000 0.002843 0.001738 0.002616
172 1 0.000992 1560.000000 0.001994 -0.002607 0.003510
173 1 0.000990 1560.000000 -0.002437 -0.002352 0.000556
174 1 0.000983 1560.000000 -0.001587 -0.002862 0.000544
175 1 0.000942 1560.000000 -0.002938 0.001029 0.008251
176 1 0.001026 1560.000000 -0.002177 0.002348 0.001576
177 1 0.001040 1560.000000 -0.003062 -0.000039 0.004003
178 1 0.000995 1560.000000 0.002052 0.000836 0.000606
179 1 0.001071 1560.000000 -0.002616 -0.002105 0.007782
180 1 0.000998 1560.000000 -0.001225 0.001857 0.003907
181 1 0.001098 1560.000000 -0.002846 0.001731 0.005369
182 1 0.000970 1560.000000 -0.003339 -0.000397 0.005847
183 1 0.000906 1560.000000 0.003280 0.000248 0.005024
184 1 0.001007 1560.000000 0.000392 0.000460 0.005228
185 1 0.001009 1560.000000 0.000064 -0.003132 0.006305
186 1 0.001051 1560.000000 0.000438 0.001839 0.007403
187 1 0.001024 1560.000000 0.000570 -0.003300 0.000738
188 1 0.000988 1560.000000 -0.000853 0.001381 0.007579
189 1 0.001058 1560.000000 -0.002442 0.000846 0.006147
190 1 0.000989 1560.000000 -0.001595 0.002963 0.006321
191 1 0.001009 1560.000000 -0.002964 -0.001315 0.000638
192 1 0.001077 1560.000000 -0.002843 -0.001705 0.003370
193 1 0.001033 1560.000000 -0.000202 -0.000961 0.008234
194 1 0.001094 1560.000000 -0.001076 -0.003019 0.005422
195 1 0.001034 1560.000000 0.002397 -0.000818 0.002628
196 1 0.000970 1560.000000 0.003266 -0.000963 0.004699
197 1 0.000955 1560.000000 -0.001125 0.001341 0.006361
198 1 0.000896 1560.000000 0.001335 0.001978 0.000499
199 1 0.001054 1560.000000 -0.001665 0.001154 0.001921
200 1 0.000951 1560.000000 -0.001470 -0.001352 0.006633
201 1 0.001025 1560.000000 -0.000680 0.003350 0.006128
202 1 0.000920 1560.000000 0.000742 0.002855 0.003280
203 1 0.001039 1560.000000 0.002587 -0.002199 0.005113
204 1 0.000926 1560.000000 -0.001468 -0.001353 0.002777
205 1 0.001073 1560.000000 -0.003185 0.000940 0.000797
206 1 0.001039 1560.000000 -0.001701 0.001935 0.002764
207 1 0.001049 1560.000000 0.001690 0.002878 0.007522
208 1 0.001046 1560.000000 0.003361 -0.000537 0.000794
209 1 0.001013 1560.000000 -0.001223 0.003192 0.001308
210 1 0.000917 1560.000000 0.000627 -0.002448 0.006933
211 1 0.001038 1560.000000 0.002691 0.001150 0.006567
212 1 0.000979 1560.000000 -0.001043 -0.001520 0.005169
213 1 0.000972 1560.000000 -0.000650 -0.003313 0.000753
214 1 0.001001 1560.000000 0.000376 -0.001398 0.000712
215 1 0.001007 1560.000000 -0.003288 -0.000180 0.000665
216 1 0.001043 1560.000000 -0.003152 -0.000857 0.008347
217 1 0.001056 1560.000000 0.003155 0.001179 0.005337
218 1 0.000992 1560.000000 0.001445 -0.001661 0.008334
219 1 0.001025 1560.000000 -0.002151 0.002647 0.007216
220 1 0.000877 1560.000000 0.001207 0.000352 0.001609
221 1 0.001022 1560.000000 0.003273 -0.000286 0.002939
222 1 0.000971 1560.000000 -0.000582 -0.000489 0.006469
223 1 0.000918 1560.000000 -0.002439 -0.000619 0.005162
224 1 0.000988 1560.000000 -0.002654 -0.002123 0.005350
225 1 0.000940 1560.000000 -0.002391 -0.001701 0.006709
226 1 0.001067 1560.000000 -0.003300 -0.000475 0.003048
227 1 0.000963 1560.000000 0.001163 -0.001689 0.004303
228 1 0.000941 1560.000000 0.002190 0.000572 0.007858
229 1 0.001059 1560.000000 0.000134 -0.003269 0.004364
230 1 0.000988 1560.000000 -0.003202 -0.001197 0.006434
231 1 0.000968 1560.000000 0.000333 -0.003296 0.007272
232 1 0.001122 1560.000000 -0.000117 0.003299 0.007089
233 1 0.001072 1560.000000 0.002771 -0.001896 0.007679
234 1 0.000996 1560.000000 -0.000944 -0.000382 0.003723
235 1 0.001055 1560.000000 0.001425 0.002874 0.001573
236 1 0.000947 1560.000000 0.002112 -0.002483 0.000565
237 1 0.000992 1560.000000 0.002102 -0.002584 0.001536
238 1 0.000969 1560.000000 -0.000831 -0.002043 0.008280
239 1 0.001053 1560.000000 0.001745 0.002764 0.006202
240 1 0.000943 1560.000000 0.000461 0.003343 0.006060
241 1 0.001067 1560.000000 0.000169 0.003370 0.003936
242 1 0.000975 1560.000000 -0.002113 0.000755 0.002796
243 1 0.001023 1560.000000 -0.001605 -0.000561 0.001790
244 1 0.000946 1560.000000 0.001489 -0.001967 0.006388
245 1 0.000974 1560.000000 0.000500 -0.001918 0.001584
246 1 0.000992 1560.000000 -0.000596 0.000739 0.001075
247 1 0.001033 1560.000000 -0.001267 -0.003143 0.008336
248 1 0.001020 1560.000000 0.003389 0.000419 0.003888
249 1 0.001023 1560.000000 -0.000468 0.003354 0.005111
250 1 0.001053 1560.000000 -0.001256 -0.003151 0.002754
