#LAMMPS data file created by matlab.
700 atoms

3 atom types

-0.0050000000 0.0050000000 xlo xhi
-0.0050000000 0.0050000000 ylo yhi
0.0000000000 0.0200000000 zlo zhi

Atoms

57 1 0.0007692134 1560.0000000000 -0.0015396264 0.0001291856 0.0077156463
58 1 0.0008148552 1560.0000000000 0.0006238347 -0.0012263259 0.0030426617
59 1 0.0007909766 1560.0000000000 -0.0004106276 -0.0006219587 0.0035624923
60 1 0.0008446942 1560.0000000000 0.0003623299 0.0016623889 0.0041594059
61 1 0.0007564374 1560.0000000000 -0.0005918758 -0.0027405712 0.0005934058
62 1 0.0008013023 1560.0000000000 -0.0015515509 -0.0013586492 0.0061576113
63 1 0.0008221011 1560.0000000000 0.0031640173 0.0030143762 0.0044435933
64 1 0.0008440244 1560.0000000000 -0.0018809644 0.0018127362 0.0071093053
65 1 0.0008617685 1560.0000000000 0.0012405636 -0.0002999488 0.0022993768
66 1 0.0008034372 1560.0000000000 -0.0029030480 0.0022135718 0.0019430056
67 1 0.0007403364 1560.0000000000 -0.0024755412 0.0010699495 0.0082469339
68 1 0.0007703079 1560.0000000000 0.0002413734 -0.0007999988 0.0040408250
69 1 0.0007575367 1560.0000000000 -0.0023457898 -0.0018190021 0.0005596241
70 1 0.0008940183 1560.0000000000 0.0029652624 0.0010600804 0.0086604102
71 1 0.0007753759 1560.0000000000 -0.0024584275 0.0028877461 0.0073861320
72 1 0.0008299231 1560.0000000000 0.0004895539 -0.0004797671 0.0026837307
73 1 0.0007923033 1560.0000000000 0.0017025352 -0.0019901589 0.0009614386
74 1 0.0008355444 1560.0000000000 0.0021771620 -0.0013421825 0.0075913133
75 1 0.0007694060 1560.0000000000 0.0019530876 0.0023990135 0.0048377760
76 1 0.0007439092 1560.0000000000 0.0008577307 0.0030822873 0.0042818866
77 1 0.0007431050 1560.0000000000 -0.0032049029 0.0024880887 0.0059303459
78 1 0.0008195278 1560.0000000000 -0.0010845296 0.0034454805 0.0023840118
79 1 0.0007929050 1560.0000000000 0.0010007111 0.0006657893 0.0038068704
80 1 0.0007921579 1560.0000000000 -0.0026005256 -0.0034265469 0.0041047573
81 1 0.0008567724 1560.0000000000 -0.0022724431 0.0015500836 0.0036901201
82 1 0.0008116634 1560.0000000000 0.0023446069 0.0015871909 0.0054347790
83 1 0.0008079124 1560.0000000000 -0.0023480017 0.0031600852 0.0027406113
84 1 0.0008635080 1560.0000000000 -0.0029507679 0.0009489695 0.0020224224
85 1 0.0007678214 1560.0000000000 -0.0032981698 0.0014872477 0.0034437468
86 1 0.0008278650 1560.0000000000 0.0010758157 -0.0008771590 0.0059388879
87 1 0.0008334035 1560.0000000000 -0.0034305184 0.0028424704 0.0074671131
88 1 0.0007902514 1560.0000000000 0.0016584701 0.0021331523 0.0037708524
89 1 0.0008086268 1560.0000000000 -0.0016545567 -0.0018411458 0.0043818347
90 1 0.0007533662 1560.0000000000 -0.0020163784 0.0020535745 0.0090611692
91 1 0.0007540819 1560.0000000000 -0.0034113099 0.0001571504 0.0011439182
92 1 0.0008041950 1560.0000000000 0.0020623478 0.0033823587 0.0009916841
93 1 0.0008288902 1560.0000000000 0.0030436517 -0.0034572785 0.0064369188
94 1 0.0009034197 1560.0000000000 0.0019824317 0.0002210461 0.0082489502
95 1 0.0007733244 1560.0000000000 -0.0011119919 -0.0007155841 0.0090556938
96 1 0.0008074932 1560.0000000000 0.0001286900 -0.0006916939 0.0057110995
97 1 0.0007967002 1560.0000000000 0.0005165287 0.0000101937 0.0011257330
98 1 0.0007226791 1560.0000000000 0.0014392482 0.0033910779 0.0034836750
99 1 0.0007824414 1560.0000000000 0.0032452622 -0.0011639375 0.0081988920
100 1 0.0007282128 1560.0000000000 -0.0004271737 -0.0007183934 0.0022816432
101 1 0.0008336150 1560.0000000000 -0.0026964651 -0.0014032242 0.0068115106
102 1 0.0007644787 1560.0000000000 0.0019068612 0.0012782043 0.0004685665
103 1 0.0008040037 1560.0000000000 0.0023524438 0.0029107734 0.0071916909
104 1 0.0007782188 1560.0000000000 0.0015371839 -0.0020281978 0.0027586379
105 1 0.0008121408 1560.0000000000 -0.0019253698 -0.0023439913 0.0077126270
106 1 0.0007759869 1560.0000000000 -0.0022483005 0.0027101786 0.0012606625
107 1 0.0008195986 1560.0000000000 -0.0032785303 0.0003425555 0.0072130584
108 1 0.0008295745 1560.0000000000 -0.0013838941 -0.0023221577 0.0033999239
109 1 0.0008684755 1560.0000000000 -0.0020827930 0.0000343148 0.0084164652
110 1 0.0007922351 1560.0000000000 -0.0032184604 -0.0000663971 0.0041982272
111 1 0.0007144658 1560.0000000000 0.0033968807 0.0020846020 0.0046343012
112 1 0.0007664165 1560.0000000000 0.0026952045 -0.0026461441 0.0038179285
113 1 0.0008541838 1560.0000000000 0.0007906148 -0.0011503721 0.0086705574
114 1 0.0007571138 1560.0000000000 -0.0027409297 0.0015341985 0.0060719958
115 1 0.0008384382 1560.0000000000 0.0023132567 -0.0013052217 0.0052829121
116 1 0.0008049620 1560.0000000000 0.0033120622 0.0002788767 0.0033124768
117 1 0.0008574679 1560.0000000000 0.0008002605 -0.0010263028 0.0070912107
118 1 0.0007215640 1560.0000000000 -0.0007183767 -0.0001648055 0.0064792913
119 1 0.0007920921 1560.0000000000 -0.0010855780 0.0010723041 0.0028751920
120 1 0.0007516862 1560.0000000000 0.0005436881 0.0010364641 0.0007946506
121 1 0.0009163203 1560.0000000000 0.0015041357 0.0025001223 0.0029373602
122 1 0.0008330088 1560.0000000000 0.0015754307 -0.0026113216 0.0077854082
123 1 0.0008551589 1560.0000000000 0.0021207719 -0.0000173080 0.0047393703
124 1 0.0007576728 1560.0000000000 0.0025680501 -0.0011290898 0.0043370247
125 1 0.0007812554 1560.0000000000 0.0031901300 -0.0033108825 0.0089593395
126 1 0.0007891012 1560.0000000000 0.0032735935 0.0009910358 0.0024310306
127 1 0.0008439370 1560.0000000000 -0.0011221887 -0.0027195043 0.0082085843
128 1 0.0007888851 1560.0000000000 -0.0029402477 0.0029576129 0.0039085572
129 1 0.0008280617 1560.0000000000 0.0020219948 0.0002593577 0.0064575076
130 1 0.0007179273 1560.0000000000 -0.0033150688 -0.0022615834 0.0067013660
131 1 0.0007858460 1560.0000000000 0.0014862378 0.0025874318 0.0055223310
132 1 0.0007670565 1560.0000000000 -0.0002953371 0.0003404066 0.0027533809
133 1 0.0007369177 1560.0000000000 -0.0014598224 -0.0026525802 0.0045567651
134 1 0.0008203190 1560.0000000000 0.0011277594 -0.0026477219 0.0005999993
135 1 0.0008112794 1560.0000000000 0.0033277434 -0.0015717192 0.0074583551
136 1 0.0008013392 1560.0000000000 0.0030139016 0.0022545700 0.0078784500
137 1 0.0007466529 1560.0000000000 -0.0009977500 0.0005593494 0.0080577783
138 1 0.0008450997 1560.0000000000 0.0010366846 -0.0030689921 0.0040045385
139 1 0.0008140072 1560.0000000000 0.0032647653 0.0033790068 0.0080174335
140 1 0.0007880374 1560.0000000000 0.0019295859 0.0026240837 0.0084409533
141 1 0.0008009156 1560.0000000000 0.0003401986 0.0006265886 0.0017115948
142 1 0.0007895202 1560.0000000000 0.0027439159 -0.0004268736 0.0022060884
143 1 0.0007299915 1560.0000000000 -0.0016241493 0.0011158601 0.0062152186
144 1 0.0007885740 1560.0000000000 -0.0027390243 -0.0007313223 0.0028187018
145 1 0.0007667453 1560.0000000000 0.0014408137 -0.0016168223 0.0082760742
146 1 0.0007608317 1560.0000000000 0.0014175743 0.0026215421 0.0067288938
147 1 0.0007537439 1560.0000000000 -0.0034917802 0.0011386778 0.0042387596
148 1 0.0007786577 1560.0000000000 -0.0009594628 0.0002462847 0.0053380833
149 1 0.0007198946 1560.0000000000 -0.0008467890 -0.0008304972 0.0048987164
150 1 0.0008385692 1560.0000000000 -0.0007574070 0.0022896876 0.0016023841
151 1 0.0008208024 1560.0000000000 -0.0013016229 -0.0014603539 0.0005132741
152 1 0.0007991989 1560.0000000000 0.0002096363 -0.0029273684 0.0016899359
153 1 0.0007986092 1560.0000000000 0.0008531823 0.0024634120 0.0089791421
154 1 0.0007680735 1560.0000000000 0.0004123659 0.0034186732 0.0052590022
155 1 0.0008407474 1560.0000000000 -0.0001090164 -0.0030783272 0.0082385724
156 1 0.0007946713 1560.0000000000 -0.0031465539 -0.0005245664 0.0076773494
157 1 0.0007714188 1560.0000000000 0.0026397496 0.0029564376 0.0020659239
158 1 0.0008540554 1560.0000000000 -0.0017481925 0.0027631439 0.0056526850
159 1 0.0007910092 1560.0000000000 -0.0000489644 0.0007200186 0.0076120449
160 1 0.0007764388 1560.0000000000 0.0001416890 -0.0021857641 0.0043855975
161 1 0.0007882499 1560.0000000000 -0.0005861659 0.0032114279 0.0058548655
162 1 0.0007660830 1560.0000000000 0.0012903139 0.0014651453 0.0034381003
163 1 0.0007551949 1560.0000000000 0.0022790442 0.0015388966 0.0035483419
164 1 0.0009010400 1560.0000000000 -0.0003441650 -0.0008227790 0.0072807243
165 1 0.0008662199 1560.0000000000 0.0016147614 -0.0005304778 0.0065428946
166 1 0.0008123014 1560.0000000000 0.0030763938 0.0019403736 0.0066200262
167 1 0.0007497153 1560.0000000000 -0.0028535855 -0.0008734547 0.0055788753
168 1 0.0007653813 1560.0000000000 -0.0003755268 -0.0032620669 0.0023967111
169 1 0.0007929386 1560.0000000000 0.0022832282 -0.0034931282 0.0080030535
170 1 0.0008316566 1560.0000000000 -0.0020458191 0.0004496428 0.0014919316
171 1 0.0007467198 1560.0000000000 0.0000438425 0.0024695606 0.0012337722
172 1 0.0007068053 1560.0000000000 0.0027614037 -0.0028843382 0.0049065229
173 1 0.0007420361 1560.0000000000 -0.0026187493 0.0003184202 0.0004113502
174 1 0.0008133404 1560.0000000000 -0.0028823471 -0.0000095096 0.0055640502
175 1 0.0008156541 1560.0000000000 0.0017914176 -0.0030067168 0.0062344148
176 1 0.0008180672 1560.0000000000 0.0000572842 -0.0023839038 0.0086747852
177 1 0.0007947886 1560.0000000000 0.0001560460 0.0003061001 0.0063866390
178 1 0.0008073476 1560.0000000000 -0.0010051169 -0.0019076849 0.0055021743
179 1 0.0007809539 1560.0000000000 0.0025079811 -0.0007389547 0.0013822632
180 1 0.0008344809 1560.0000000000 -0.0004505998 -0.0014643990 0.0039521999
181 1 0.0007455322 1560.0000000000 0.0019128990 -0.0031043938 0.0038416439
182 1 0.0008182012 1560.0000000000 -0.0023640421 -0.0034066651 0.0088168224
183 1 0.0007660516 1560.0000000000 -0.0035651157 0.0011819661 0.0066002382
184 1 0.0007866045 1560.0000000000 0.0026804659 0.0024366377 0.0039374799
185 1 0.0008221113 1560.0000000000 -0.0018846994 -0.0018731018 0.0017687170
186 1 0.0008415636 1560.0000000000 -0.0022469530 -0.0035707613 0.0032074455
187 1 0.0007552945 1560.0000000000 -0.0005241269 -0.0015940176 0.0047956908
188 1 0.0008504263 1560.0000000000 -0.0025314332 -0.0021763302 0.0063458058
189 1 0.0008264057 1560.0000000000 -0.0034113971 0.0011514411 0.0077860509
190 1 0.0007972854 1560.0000000000 0.0032543836 -0.0031995897 0.0043645833
191 1 0.0007921912 1560.0000000000 0.0005065094 0.0012416053 0.0067320421
192 1 0.0007912957 1560.0000000000 0.0033097179 -0.0015943898 0.0056355057
193 1 0.0007878757 1560.0000000000 -0.0011951261 0.0029772715 0.0038344938
194 1 0.0008009218 1560.0000000000 -0.0000287697 -0.0016315518 0.0069758173
195 1 0.0008020516 1560.0000000000 0.0006369942 -0.0023809277 0.0011966973
196 1 0.0008330425 1560.0000000000 0.0033918029 -0.0029483693 0.0032430053
197 1 0.0008610791 1560.0000000000 -0.0027950235 -0.0016649281 0.0050509493
198 1 0.0008186766 1560.0000000000 0.0032732048 0.0014225959 0.0031558465
199 1 0.0007916115 1560.0000000000 -0.0015474209 0.0023966619 0.0084245607
200 1 0.0008250076 1560.0000000000 -0.0008112446 0.0022455241 0.0063736156
201 1 0.0008073291 1560.0000000000 0.0011420869 0.0004330710 0.0018987800
202 1 0.0007588093 1560.0000000000 0.0002760288 -0.0033881430 0.0008537681
203 1 0.0008379689 1560.0000000000 0.0021002063 -0.0003957245 0.0037888978
204 1 0.0008122825 1560.0000000000 0.0009939358 0.0032854275 0.0010751755
205 1 0.0008054070 1560.0000000000 -0.0010814614 -0.0030804275 0.0056074849
206 1 0.0008206099 1560.0000000000 0.0016970233 -0.0033131755 0.0087444605
207 1 0.0008104563 1560.0000000000 -0.0000808147 0.0000595942 0.0091613912
208 1 0.0007623406 1560.0000000000 0.0024137425 0.0031727241 0.0063605115
209 1 0.0007935065 1560.0000000000 -0.0007557923 0.0029947736 0.0046195085
210 1 0.0007941578 1560.0000000000 -0.0019671992 -0.0008063547 0.0066066004
211 1 0.0007787195 1560.0000000000 0.0003310350 0.0017287998 0.0091564262
212 1 0.0008672841 1560.0000000000 0.0032253897 0.0002095379 0.0089223153
213 1 0.0007649708 1560.0000000000 0.0004768203 0.0001294294 0.0083193026
214 1 0.0007806474 1560.0000000000 0.0014177382 -0.0034920051 0.0074439251
215 1 0.0007715198 1560.0000000000 -0.0007634831 -0.0023494279 0.0089189507
216 1 0.0007530315 1560.0000000000 -0.0009657910 0.0025666682 0.0072886044
217 1 0.0007923104 1560.0000000000 -0.0003227256 0.0021402798 0.0083086306
218 1 0.0007890372 1560.0000000000 -0.0005764033 -0.0012461641 0.0056491086
219 1 0.0008612029 1560.0000000000 -0.0035593844 -0.0033549738 0.0022665704
220 1 0.0007900390 1560.0000000000 -0.0005235539 -0.0005242727 0.0008284333
221 1 0.0007574315 1560.0000000000 -0.0020249606 0.0001667543 0.0070905124
222 1 0.0008641383 1560.0000000000 0.0029055849 -0.0024277352 0.0067345729
223 1 0.0008493872 1560.0000000000 0.0034778730 0.0033473232 0.0015434907
224 1 0.0007908149 1560.0000000000 -0.0019657054 -0.0034378214 0.0057449839
225 1 0.0007397536 1560.0000000000 -0.0005184464 0.0031176231 0.0014621562
226 1 0.0007822149 1560.0000000000 0.0017149792 -0.0011653777 0.0040778846
227 1 0.0007937624 1560.0000000000 0.0016088017 0.0020784501 0.0009889020
228 1 0.0008110427 1560.0000000000 0.0016445731 0.0022706898 0.0017838119
229 1 0.0007895535 1560.0000000000 -0.0003780578 0.0007566279 0.0086043889
230 1 0.0008177369 1560.0000000000 0.0023019726 0.0027277505 0.0055390299
231 1 0.0008156758 1560.0000000000 0.0016733025 -0.0024995565 0.0016752190
232 1 0.0007499728 1560.0000000000 -0.0014418369 0.0000659366 0.0032398504
233 1 0.0007620816 1560.0000000000 -0.0017632578 0.0011837040 0.0024387923
234 1 0.0007703558 1560.0000000000 0.0033834963 0.0017146656 0.0090199105
235 1 0.0007796873 1560.0000000000 -0.0036077467 0.0002067485 0.0022192990
236 1 0.0007871770 1560.0000000000 -0.0012202577 0.0022672540 0.0052600166
237 1 0.0008004988 1560.0000000000 -0.0015738335 0.0029454062 0.0008521627
238 1 0.0006788329 1560.0000000000 0.0005217852 -0.0025110281 0.0077231421
239 1 0.0007817194 1560.0000000000 -0.0024266856 -0.0000651788 0.0091918186
240 1 0.0008496979 1560.0000000000 -0.0004844338 0.0030606770 0.0004762311
241 1 0.0007573319 1560.0000000000 0.0004255206 0.0019718071 0.0032764871
242 1 0.0008373491 1560.0000000000 -0.0018245229 -0.0002237709 0.0039332759
243 1 0.0008140128 1560.0000000000 -0.0012090999 0.0020418124 0.0091036753
244 1 0.0007988398 1560.0000000000 -0.0009509276 0.0032707231 0.0089623828
245 1 0.0008072981 1560.0000000000 -0.0016526691 -0.0016075838 0.0081542730
246 1 0.0007373978 1560.0000000000 0.0004608683 0.0006250911 0.0056517526
247 1 0.0007966184 1560.0000000000 -0.0004371962 -0.0033517122 0.0049234066
248 1 0.0008641579 1560.0000000000 -0.0031508935 0.0016605470 0.0048953494
249 1 0.0008039339 1560.0000000000 -0.0021871866 -0.0005833862 0.0018875993
250 1 0.0008016549 1560.0000000000 0.0017054341 -0.0009997707 0.0086952888
251 1 0.0007706332 1560.0000000000 -0.0029478904 0.0025782366 0.0005118021
252 1 0.0007987675 1560.0000000000 0.0019217373 -0.0015150716 0.0017366684
253 1 0.0008092939 1560.0000000000 0.0023882363 0.0019432591 0.0027898232
254 1 0.0008170555 1560.0000000000 0.0022105558 0.0004357591 0.0054445537
255 1 0.0007850877 1560.0000000000 0.0001550044 0.0031301192 0.0027505600
256 1 0.0007905418 1560.0000000000 0.0008826122 0.0020292613 0.0048136839
257 1 0.0008809476 1560.0000000000 0.0006805126 -0.0027658945 0.0049827518
258 1 0.0007096658 1560.0000000000 -0.0006759514 -0.0014471278 0.0064654154
259 1 0.0008891778 1560.0000000000 -0.0015602414 -0.0024600332 0.0004503897
260 1 0.0008135025 1560.0000000000 -0.0033478340 -0.0015267762 0.0074649398
261 1 0.0008400024 1560.0000000000 -0.0034662435 0.0027426313 0.0049588393
262 1 0.0007334334 1560.0000000000 0.0012128066 0.0015448524 0.0042168350
263 1 0.0007763986 1560.0000000000 -0.0005054614 -0.0025052287 0.0032595389
264 1 0.0007888774 1560.0000000000 -0.0013892689 0.0027068084 0.0025699471
265 1 0.0008169086 1560.0000000000 0.0003411930 0.0024115797 0.0053276647
266 1 0.0007331920 1560.0000000000 0.0024090438 0.0004892246 0.0036566536
267 1 0.0008188654 1560.0000000000 0.0024670603 -0.0021803650 0.0057581929
268 1 0.0007514861 1560.0000000000 0.0002079377 -0.0024787536 0.0004255289
269 1 0.0008026476 1560.0000000000 0.0011350479 0.0000962417 0.0030329505
270 1 0.0008260942 1560.0000000000 0.0030394643 0.0021674622 0.0004250053
271 1 0.0008130824 1560.0000000000 -0.0008814098 0.0013159375 0.0059364080
272 1 0.0008433053 1560.0000000000 -0.0004915446 0.0016873784 0.0045424766
273 1 0.0008402431 1560.0000000000 -0.0001401466 -0.0019605485 0.0011735684
274 1 0.0007739637 1560.0000000000 0.0024671461 0.0014095997 0.0080737273
275 1 0.0008102822 1560.0000000000 -0.0001918244 -0.0034954060 0.0058907637
276 1 0.0007622249 1560.0000000000 -0.0018957926 -0.0005917726 0.0004707439
277 1 0.0007471285 1560.0000000000 -0.0033752780 0.0026276050 0.0025483433
278 1 0.0008369930 1560.0000000000 0.0017247609 -0.0018752469 0.0061470034
279 1 0.0008000020 1560.0000000000 0.0024503732 -0.0030046081 0.0089610582
280 1 0.0007978032 1560.0000000000 -0.0032492608 0.0002511464 0.0087052702
281 1 0.0008364451 1560.0000000000 0.0032835086 0.0017002141 0.0054191224
282 1 0.0008237833 1560.0000000000 -0.0005304025 -0.0023514674 0.0021133982
283 1 0.0008140080 1560.0000000000 -0.0002598904 -0.0012404302 0.0090011366
284 1 0.0008500100 1560.0000000000 -0.0003145956 0.0022561393 0.0091543969
285 1 0.0008371916 1560.0000000000 0.0004228726 0.0032551281 0.0076798501
286 1 0.0008095905 1560.0000000000 0.0006597328 -0.0017230065 0.0080209941
287 1 0.0007723856 1560.0000000000 -0.0032037367 -0.0003835003 0.0067465950
288 1 0.0007739379 1560.0000000000 -0.0015701757 -0.0031305469 0.0011352947
289 1 0.0008476841 1560.0000000000 -0.0030938956 -0.0006841386 0.0015104451
290 1 0.0007355268 1560.0000000000 -0.0005059287 0.0027114590 0.0034822140
291 1 0.0007990215 1560.0000000000 0.0011152554 0.0013339953 0.0054313761
292 1 0.0007220461 1560.0000000000 0.0007976265 0.0025552838 0.0061942648
293 1 0.0008408199 1560.0000000000 0.0033893366 0.0029318733 0.0053897792
294 1 0.0008344687 1560.0000000000 -0.0034864002 -0.0009430737 0.0085431977
295 1 0.0008000465 1560.0000000000 0.0002564559 -0.0002558215 0.0047729599
296 1 0.0007971665 1560.0000000000 0.0000227283 0.0034031547 0.0044131368
297 1 0.0007005486 1560.0000000000 -0.0032811913 0.0011722854 0.0057097750
298 1 0.0008232469 1560.0000000000 -0.0035813238 -0.0006374608 0.0047136504
299 1 0.0007123026 1560.0000000000 -0.0025156760 0.0010619405 0.0005139736
300 1 0.0007072288 1560.0000000000 -0.0028018529 0.0030726333 0.0089478277
301 1 0.0008031973 1560.0000000000 0.0033295252 0.0023976892 0.0028978531
302 1 0.0007620608 1560.0000000000 0.0019072740 0.0012198313 0.0044869603
303 1 0.0008164596 1560.0000000000 0.0028189560 0.0000068991 0.0058236020
304 1 0.0008270791 1560.0000000000 0.0033719680 0.0014816446 0.0040523893
305 1 0.0008343093 1560.0000000000 -0.0030617533 -0.0027324356 0.0090619391
306 1 0.0007723536 1560.0000000000 -0.0019137907 -0.0017792835 0.0070703591
307 1 0.0008179751 1560.0000000000 -0.0014169556 -0.0007515873 0.0081962926
308 1 0.0008040253 1560.0000000000 0.0013459071 -0.0018911274 0.0070937482
309 1 0.0008330428 1560.0000000000 0.0034009831 -0.0022873042 0.0080050151
310 1 0.0008214463 1560.0000000000 0.0009579297 -0.0023949876 0.0087966641
311 1 0.0008359155 1560.0000000000 -0.0022410583 -0.0035693446 0.0066863645
312 1 0.0007947225 1560.0000000000 -0.0035496600 0.0012590704 0.0087288341
313 1 0.0007941119 1560.0000000000 -0.0018956287 0.0003512520 0.0057932604
314 1 0.0008403109 1560.0000000000 0.0019322175 -0.0011021906 0.0008983449
315 1 0.0007150538 1560.0000000000 0.0023686058 0.0020729786 0.0020022928
316 1 0.0007798165 1560.0000000000 0.0018747319 -0.0000035819 0.0006342995
317 1 0.0007491762 1560.0000000000 -0.0026095707 0.0023772108 0.0033501610
318 1 0.0007846966 1560.0000000000 -0.0016656274 -0.0035652331 0.0074546780
319 1 0.0008259472 1560.0000000000 -0.0027383484 0.0008266903 0.0034658615
320 1 0.0008330291 1560.0000000000 0.0001845849 0.0004689156 0.0040520268
321 1 0.0007594023 1560.0000000000 -0.0009297558 -0.0031620859 0.0035376661
322 1 0.0007811572 1560.0000000000 0.0022561638 0.0028993932 0.0032706371
323 1 0.0008054810 1560.0000000000 0.0009879449 0.0013704400 0.0086134081
324 1 0.0007883255 1560.0000000000 -0.0019395058 -0.0013631278 0.0090640661
325 1 0.0008120727 1560.0000000000 -0.0026523538 -0.0004480912 0.0048868564
326 1 0.0008159972 1560.0000000000 -0.0001983531 0.0012409893 0.0022421020
327 1 0.0007628015 1560.0000000000 0.0022477838 0.0019579828 0.0066581490
328 1 0.0007929268 1560.0000000000 -0.0020393632 0.0030247906 0.0046440605
329 1 0.0007147162 1560.0000000000 -0.0002559563 -0.0017482962 0.0026303779
330 1 0.0008458145 1560.0000000000 0.0006972009 0.0022356719 0.0075618831
331 1 0.0007748364 1560.0000000000 0.0018994255 -0.0021744151 0.0091356572
332 1 0.0007518460 1560.0000000000 0.0026373704 -0.0032299630 0.0015931755
333 1 0.0007898422 1560.0000000000 -0.0019571896 -0.0029260197 0.0037818843
334 1 0.0007428541 1560.0000000000 0.0011076487 -0.0015173366 0.0050489862
335 1 0.0007991657 1560.0000000000 -0.0018255891 -0.0033410087 0.0045575049
336 1 0.0007775734 1560.0000000000 -0.0018376167 -0.0033278352 0.0024440922
