#LAMMPS data file created by matlab.
700 atoms

3 atom types

-0.0050000000 0.0050000000 xlo xhi
-0.0050000000 0.0050000000 ylo yhi
0.0000000000 0.0200000000 zlo zhi

Atoms

337 1 0.0007504294 156000.0000000000 0.0017516684 -0.0009277078 0.0036113249
338 1 0.0007223173 156000.0000000000 -0.0002766118 -0.0024714112 0.0013921266
339 1 0.0007871075 156000.0000000000 0.0002783475 0.0028609490 0.0040439610
340 1 0.0008313372 156000.0000000000 -0.0019800805 -0.0005594626 0.0069286340
341 1 0.0007784234 156000.0000000000 0.0033704734 -0.0018530006 0.0042974238
342 1 0.0007896120 156000.0000000000 0.0009193071 -0.0035821786 0.0050018637
343 1 0.0008488115 156000.0000000000 -0.0007883222 0.0019854304 0.0051638797
344 1 0.0008551697 156000.0000000000 0.0020441110 -0.0011960913 0.0077807881
345 1 0.0008277880 156000.0000000000 -0.0032426508 0.0005746609 0.0092433321
346 1 0.0007794637 156000.0000000000 0.0006344217 -0.0026183867 0.0041952609
347 1 0.0008215027 156000.0000000000 0.0002562841 0.0020311672 0.0068445302
348 1 0.0008005423 156000.0000000000 -0.0035259223 -0.0032782316 0.0079947822
349 1 0.0007713483 156000.0000000000 0.0006591104 0.0017174723 0.0029630403
350 1 0.0008516097 156000.0000000000 0.0027886308 -0.0024086362 0.0070124113
351 1 0.0007667112 156000.0000000000 -0.0010334344 0.0018211506 0.0027677741
352 1 0.0008270672 156000.0000000000 -0.0013834427 -0.0006075364 0.0058822769
353 1 0.0008531216 156000.0000000000 -0.0034566831 0.0017693639 0.0022695842
354 1 0.0007904057 156000.0000000000 -0.0003434210 0.0020095413 0.0087821356
355 1 0.0007729847 156000.0000000000 0.0015965148 0.0032485348 0.0009656627
356 1 0.0008181433 156000.0000000000 0.0032403467 0.0010699075 0.0087995270
357 1 0.0008279672 156000.0000000000 0.0028028617 -0.0017068949 0.0037372667
358 1 0.0008248073 156000.0000000000 -0.0028380069 -0.0014404988 0.0013450886
359 1 0.0008095488 156000.0000000000 0.0007481959 -0.0001394255 0.0063879278
360 1 0.0007675053 156000.0000000000 0.0034616772 0.0010527475 0.0058823728
361 1 0.0007510753 156000.0000000000 0.0029813261 0.0014367427 0.0040751313
362 1 0.0007242240 156000.0000000000 0.0013179587 -0.0007068943 0.0004464450
363 1 0.0008246390 156000.0000000000 0.0014657019 -0.0021861525 0.0037657876
364 1 0.0007940096 156000.0000000000 -0.0021910622 -0.0026585451 0.0078804696
365 1 0.0007820065 156000.0000000000 0.0021184605 0.0017476077 0.0058221635
366 1 0.0007344600 156000.0000000000 0.0024126689 -0.0034046204 0.0035036645
367 1 0.0008043436 156000.0000000000 0.0011067235 0.0013537454 0.0085342622
368 1 0.0007717574 156000.0000000000 -0.0011926422 -0.0012879397 0.0004503968
369 1 0.0007706059 156000.0000000000 -0.0001296554 0.0022432078 0.0061447111
370 1 0.0007106223 156000.0000000000 -0.0007510996 0.0027614666 0.0060578063
371 1 0.0008220786 156000.0000000000 0.0014887798 0.0001838026 0.0010076116
372 1 0.0007499203 156000.0000000000 0.0028178529 -0.0019693723 0.0049922943
373 1 0.0007849471 156000.0000000000 0.0009171702 0.0010492205 0.0041960430
374 1 0.0007396915 156000.0000000000 -0.0020946193 0.0006190047 0.0090091236
375 1 0.0007362841 156000.0000000000 0.0020502745 -0.0035669129 0.0082612738
376 1 0.0007849763 156000.0000000000 -0.0029927639 0.0020872492 0.0030068692
377 1 0.0008291416 156000.0000000000 -0.0003679540 -0.0001651589 0.0006577457
378 1 0.0008625544 156000.0000000000 0.0034993434 -0.0032614025 0.0020935092
379 1 0.0008473730 156000.0000000000 -0.0034271610 0.0010642329 0.0071498963
380 1 0.0007966946 156000.0000000000 0.0017106355 -0.0016360125 0.0011770098
381 1 0.0007629604 156000.0000000000 -0.0000238414 0.0003811855 0.0089055649
382 1 0.0007715562 156000.0000000000 -0.0020066870 0.0002594483 0.0015113743
383 1 0.0008432966 156000.0000000000 0.0022360140 0.0019959835 0.0088151086
384 1 0.0006936379 156000.0000000000 0.0023857840 -0.0000072502 0.0023334540
385 1 0.0007999167 156000.0000000000 -0.0019639909 0.0017280959 0.0044916659
386 1 0.0008637442 156000.0000000000 0.0003939668 0.0024134875 0.0088652541
387 1 0.0007846581 156000.0000000000 0.0030800490 0.0005557238 0.0063600454
388 1 0.0006987530 156000.0000000000 0.0033858272 -0.0015669058 0.0070169766
389 1 0.0007986835 156000.0000000000 0.0017897089 0.0033752838 0.0026470863
390 1 0.0008244228 156000.0000000000 0.0000518617 -0.0033913078 0.0043508646
391 1 0.0008167439 156000.0000000000 0.0008098975 -0.0007669104 0.0025154222
392 1 0.0007547418 156000.0000000000 -0.0024921589 -0.0004594555 0.0058394415
393 1 0.0007816354 156000.0000000000 0.0014331245 0.0013909719 0.0004315916
394 1 0.0007726639 156000.0000000000 0.0010916595 0.0001127017 0.0034815606
395 1 0.0007505596 156000.0000000000 0.0016404367 -0.0025275379 0.0024637887
396 1 0.0007386208 156000.0000000000 -0.0030461669 -0.0021817910 0.0011660471
397 1 0.0008193421 156000.0000000000 0.0031525713 -0.0026659959 0.0051872074
398 1 0.0008166020 156000.0000000000 -0.0034383222 -0.0010810232 0.0048383635
399 1 0.0008091850 156000.0000000000 -0.0025825071 0.0015762338 0.0007135728
400 1 0.0007875790 156000.0000000000 0.0031650131 0.0029377650 0.0051101257
401 1 0.0008227086 156000.0000000000 -0.0016795392 0.0019722756 0.0021798768
402 1 0.0007887433 156000.0000000000 -0.0018762046 -0.0034688594 0.0084651578
403 1 0.0008007509 156000.0000000000 0.0015292697 -0.0019386530 0.0058167855
404 1 0.0007752694 156000.0000000000 -0.0034262262 0.0009047123 0.0023884616
405 1 0.0007480916 156000.0000000000 -0.0006336954 -0.0033351461 0.0061357307
406 1 0.0008021666 156000.0000000000 0.0030120170 0.0020543657 0.0004353230
407 1 0.0008143375 156000.0000000000 0.0028044678 -0.0019581918 0.0028299492
408 1 0.0007564219 156000.0000000000 -0.0026527396 0.0013574443 0.0036192751
409 1 0.0008874985 156000.0000000000 -0.0020235605 0.0034011948 0.0067832358
410 1 0.0008384096 156000.0000000000 0.0012153309 0.0004719554 0.0048003045
411 1 0.0007862981 156000.0000000000 0.0032529737 -0.0006226088 0.0080280200
412 1 0.0007582517 156000.0000000000 0.0002013558 0.0016069066 0.0006264450
413 1 0.0007234366 156000.0000000000 -0.0004674378 0.0031694802 0.0052659507
414 1 0.0007783095 156000.0000000000 0.0008286712 0.0027222618 0.0006775999
415 1 0.0007933629 156000.0000000000 0.0014953868 -0.0003404733 0.0024324651
416 1 0.0007540779 156000.0000000000 -0.0032851067 0.0013312914 0.0031387637
417 1 0.0007820333 156000.0000000000 -0.0011097666 0.0033414137 0.0004916055
418 1 0.0007865190 156000.0000000000 0.0033940186 0.0029901500 0.0043391534
419 1 0.0007582101 156000.0000000000 -0.0010024288 0.0033129967 0.0016468484
420 1 0.0007791972 156000.0000000000 0.0032308066 -0.0024234353 0.0063124937
421 1 0.0008262229 156000.0000000000 0.0007062136 -0.0024159042 0.0033963003
422 1 0.0007834258 156000.0000000000 -0.0035025214 0.0020675875 0.0048581830
423 1 0.0007800641 156000.0000000000 0.0029901433 -0.0013448838 0.0005594347
424 1 0.0008180450 156000.0000000000 -0.0022967265 -0.0009139482 0.0023113570
425 1 0.0009013252 156000.0000000000 0.0014333279 -0.0017719528 0.0047770990
426 1 0.0007693901 156000.0000000000 0.0000084948 0.0025771627 0.0011674816
427 1 0.0007619787 156000.0000000000 -0.0017243788 0.0024074978 0.0004453037
428 1 0.0007968183 156000.0000000000 0.0024658009 0.0020010515 0.0047376192
429 1 0.0008154249 156000.0000000000 -0.0010815090 -0.0020785288 0.0007958421
430 1 0.0008444939 156000.0000000000 0.0007409527 -0.0034846005 0.0004561103
431 1 0.0007305345 156000.0000000000 -0.0007709279 -0.0021135906 0.0035251524
432 1 0.0008256861 156000.0000000000 -0.0024607114 -0.0004235549 0.0092244662
433 1 0.0007020791 156000.0000000000 0.0031317396 -0.0024915615 0.0015249803
434 1 0.0007763691 156000.0000000000 -0.0029166875 -0.0001846876 0.0010114721
435 1 0.0007777646 156000.0000000000 -0.0008451839 -0.0007363505 0.0081345141
436 1 0.0007997682 156000.0000000000 0.0033448848 0.0023745081 0.0091322472
437 1 0.0008204180 156000.0000000000 -0.0001656080 -0.0015908627 0.0088539803
438 1 0.0008484818 156000.0000000000 0.0006416179 -0.0027131286 0.0088040207
439 1 0.0007632686 156000.0000000000 0.0020107740 -0.0002683312 0.0048016473
440 1 0.0008129644 156000.0000000000 -0.0027219563 -0.0026036946 0.0044647498
441 1 0.0008546968 156000.0000000000 -0.0017147075 0.0002611475 0.0053103412
442 1 0.0008198156 156000.0000000000 -0.0033243668 0.0003267767 0.0018047076
443 1 0.0008214382 156000.0000000000 0.0031039707 -0.0022475899 0.0005849884
444 1 0.0008531057 156000.0000000000 -0.0001969166 0.0010662001 0.0023643984
445 1 0.0008458796 156000.0000000000 0.0034579576 0.0017311026 0.0032061371
446 1 0.0007584309 156000.0000000000 0.0008268609 -0.0016917172 0.0088751845
447 1 0.0007796090 156000.0000000000 -0.0011527890 -0.0002088077 0.0069214156
448 1 0.0008009045 156000.0000000000 0.0011014801 -0.0013989331 0.0039063948
449 1 0.0007544973 156000.0000000000 -0.0035485938 0.0012467244 0.0087269558
450 1 0.0007520721 156000.0000000000 0.0019021556 0.0011687256 0.0010366980
451 1 0.0008031632 156000.0000000000 -0.0030196569 0.0022010074 0.0004512099
452 1 0.0008709022 156000.0000000000 0.0010409640 0.0003931953 0.0085300770
453 1 0.0008279677 156000.0000000000 -0.0031672750 -0.0005107839 0.0074106242
454 1 0.0008574266 156000.0000000000 -0.0013038262 -0.0015097779 0.0046910628
455 1 0.0007781813 156000.0000000000 -0.0004246087 -0.0003182362 0.0074502844
456 1 0.0007993974 156000.0000000000 0.0033279292 0.0020907229 0.0067513541
457 1 0.0008205277 156000.0000000000 0.0034174187 0.0001583952 0.0084136114
458 1 0.0008042805 156000.0000000000 -0.0014253290 0.0010375075 0.0019236838
459 1 0.0007537250 156000.0000000000 0.0020086481 -0.0022893124 0.0086680066
460 1 0.0008156046 156000.0000000000 -0.0033443115 0.0033683890 0.0061973593
461 1 0.0007878007 156000.0000000000 0.0031810837 0.0007942928 0.0004958940
462 1 0.0007688972 156000.0000000000 -0.0010783856 0.0003813281 0.0011216232
463 1 0.0007895684 156000.0000000000 0.0012820573 -0.0028111336 0.0057850474
464 1 0.0007366556 156000.0000000000 -0.0014572246 0.0030996331 0.0077275487
465 1 0.0008642847 156000.0000000000 -0.0023400380 -0.0034539781 0.0041886167
466 1 0.0007866461 156000.0000000000 -0.0030529365 -0.0022000523 0.0032797918
467 1 0.0008436743 156000.0000000000 0.0033535293 0.0001110626 0.0055892854
468 1 0.0008172783 156000.0000000000 0.0018597238 0.0000058331 0.0017424859
469 1 0.0008354801 156000.0000000000 -0.0026757232 0.0010355289 0.0062229591
470 1 0.0007881226 156000.0000000000 0.0019807883 -0.0009769401 0.0052138869
471 1 0.0007837019 156000.0000000000 0.0019753575 -0.0035554460 0.0022749072
472 1 0.0007010299 156000.0000000000 0.0021008152 -0.0019383455 0.0053186843
473 1 0.0007988796 156000.0000000000 -0.0035346036 -0.0020811875 0.0068013815
474 1 0.0008702787 156000.0000000000 -0.0024822912 -0.0025865110 0.0005456325
475 1 0.0007555119 156000.0000000000 -0.0024527156 0.0033332743 0.0083394794
476 1 0.0007642994 156000.0000000000 -0.0018720018 0.0018304549 0.0079870525
477 1 0.0008111338 156000.0000000000 -0.0017338094 0.0014399044 0.0037347185
478 1 0.0007867967 156000.0000000000 0.0028811465 -0.0025954195 0.0090381548
479 1 0.0007637887 156000.0000000000 -0.0001818545 -0.0019460662 0.0045907984
480 1 0.0007680255 156000.0000000000 -0.0006958733 0.0019367510 0.0006448704
481 1 0.0008353985 156000.0000000000 -0.0024450537 -0.0003909683 0.0048029746
482 1 0.0007419676 156000.0000000000 0.0013877556 -0.0029345885 0.0015442354
483 1 0.0007096909 156000.0000000000 -0.0018284929 0.0026944802 0.0058139168
484 1 0.0008264179 156000.0000000000 -0.0035006758 0.0002104818 0.0071355967
485 1 0.0008381454 156000.0000000000 0.0033592593 -0.0004997814 0.0037291031
486 1 0.0007609738 156000.0000000000 0.0004588187 -0.0016029799 0.0072320114
487 1 0.0008136061 156000.0000000000 0.0010633031 0.0024087124 0.0070334901
488 1 0.0007847264 156000.0000000000 -0.0024694187 -0.0010965419 0.0073065207
489 1 0.0008035416 156000.0000000000 -0.0001850493 -0.0033909730 0.0005373366
490 1 0.0007776145 156000.0000000000 0.0002426759 -0.0001042686 0.0024570866
491 1 0.0008077640 156000.0000000000 -0.0027419065 -0.0030417884 0.0026891428
492 1 0.0007585282 156000.0000000000 0.0033795215 0.0034034359 0.0080635277
493 1 0.0008087305 156000.0000000000 0.0025480533 -0.0000627108 0.0053572533
494 1 0.0008932827 156000.0000000000 0.0034935729 -0.0033543933 0.0067495797
495 1 0.0008282202 156000.0000000000 0.0007559745 -0.0028246813 0.0022569457
496 1 0.0008125310 156000.0000000000 0.0013118735 -0.0017659142 0.0079698288
497 1 0.0007845105 156000.0000000000 0.0019168893 0.0027399884 0.0040908631
498 1 0.0007951471 156000.0000000000 0.0001847509 0.0027097598 0.0079531731
499 1 0.0007439632 156000.0000000000 -0.0005731504 0.0003588727 0.0020866596
500 1 0.0008200183 156000.0000000000 -0.0010525633 0.0020334454 0.0060764188
501 1 0.0007836774 156000.0000000000 0.0031659762 -0.0033419023 0.0029054596
502 1 0.0007611165 156000.0000000000 0.0010237514 -0.0002650775 0.0076205652
503 1 0.0007447350 156000.0000000000 0.0015043032 -0.0008497903 0.0046235116
504 1 0.0007799465 156000.0000000000 0.0022640235 0.0014602695 0.0065779612
505 1 0.0007776927 156000.0000000000 -0.0008162491 -0.0002349308 0.0052312699
506 1 0.0007307851 156000.0000000000 -0.0006634159 -0.0028694665 0.0033904154
507 1 0.0008103153 156000.0000000000 0.0021332326 -0.0006228937 0.0006927938
508 1 0.0008215586 156000.0000000000 -0.0001112055 0.0024724476 0.0050294333
509 1 0.0008482308 156000.0000000000 0.0032547424 -0.0026101117 0.0077794469
510 1 0.0007975577 156000.0000000000 -0.0034172785 0.0004579340 0.0058875688
511 1 0.0008503448 156000.0000000000 0.0006565770 0.0001064292 0.0006126607
512 1 0.0008368511 156000.0000000000 -0.0002516145 0.0011693609 0.0090312599
513 1 0.0007696254 156000.0000000000 -0.0023161914 0.0033449827 0.0091186106
514 1 0.0008049812 156000.0000000000 -0.0035868372 -0.0014464593 0.0085288353
515 1 0.0008748699 156000.0000000000 0.0031925956 0.0016038614 0.0049756543
516 1 0.0008087470 156000.0000000000 -0.0018062855 0.0024081893 0.0069597864
517 1 0.0007746310 156000.0000000000 -0.0000027732 0.0015355101 0.0055122148
518 1 0.0008297270 156000.0000000000 0.0018359125 0.0018483968 0.0017817831
519 1 0.0007689182 156000.0000000000 0.0000781908 -0.0022738063 0.0059013391
520 1 0.0007216321 156000.0000000000 -0.0008964153 0.0030189628 0.0037532652
521 1 0.0008705029 156000.0000000000 0.0021090879 0.0035059958 0.0049094466
522 1 0.0008687745 156000.0000000000 0.0014576757 -0.0019933934 0.0069550471
523 1 0.0007638394 156000.0000000000 -0.0011111561 -0.0012945915 0.0072685047
524 1 0.0008293626 156000.0000000000 0.0034648396 -0.0004767688 0.0004961680
525 1 0.0007838295 156000.0000000000 0.0015590856 0.0023389726 0.0004229784
526 1 0.0008034416 156000.0000000000 -0.0006454609 0.0010974864 0.0040320183
527 1 0.0007971694 156000.0000000000 0.0012410933 0.0022698662 0.0086319157
528 1 0.0008029207 156000.0000000000 -0.0022108685 0.0000438018 0.0036769426
529 1 0.0008319904 156000.0000000000 -0.0027422759 0.0008678579 0.0078576204
530 1 0.0008569591 156000.0000000000 -0.0035085317 0.0004023911 0.0043892781
531 1 0.0008014480 156000.0000000000 -0.0023085355 -0.0008466563 0.0010561831
532 1 0.0007756729 156000.0000000000 0.0028898238 0.0030623976 0.0014515820
533 1 0.0007385979 156000.0000000000 -0.0035843423 0.0021615875 0.0090776096
534 1 0.0008024965 156000.0000000000 0.0019459265 0.0033329656 0.0088826612
535 1 0.0007982848 156000.0000000000 0.0005545398 0.0010465947 0.0076343982
536 1 0.0007894268 156000.0000000000 0.0033580768 -0.0013685372 0.0030192329
537 1 0.0007161522 156000.0000000000 -0.0011632193 0.0026645219 0.0050270280
538 1 0.0007553914 156000.0000000000 -0.0033489324 -0.0011066180 0.0006796391
539 1 0.0007586342 156000.0000000000 -0.0023047491 0.0033324104 0.0043990708
540 1 0.0008317873 156000.0000000000 -0.0021107828 -0.0035062821 0.0006743721
541 1 0.0008122178 156000.0000000000 0.0003029006 0.0010942215 0.0064820326
542 1 0.0008636641 156000.0000000000 -0.0004498962 0.0034282035 0.0027258764
543 1 0.0008789374 156000.0000000000 0.0020522398 -0.0009733639 0.0067630287
544 1 0.0008110842 156000.0000000000 -0.0001894611 -0.0032098287 0.0086612459
545 1 0.0008373502 156000.0000000000 -0.0020612519 -0.0019192494 0.0073952817
546 1 0.0007505277 156000.0000000000 -0.0033515414 0.0033946953 0.0078879029
547 1 0.0009017883 156000.0000000000 0.0026683519 0.0005142791 0.0091863194
548 1 0.0008565158 156000.0000000000 -0.0035664014 0.0033283392 0.0023854748
549 1 0.0008369846 156000.0000000000 -0.0004672290 0.0007786014 0.0005840876
550 1 0.0008219731 156000.0000000000 0.0017579970 0.0020485857 0.0076342053
551 1 0.0007528258 156000.0000000000 -0.0035665498 -0.0015730970 0.0022318083
552 1 0.0008283077 156000.0000000000 -0.0034703405 -0.0023196645 0.0025690556
553 1 0.0007965186 156000.0000000000 0.0008165424 0.0015856781 0.0011173919
554 1 0.0007743086 156000.0000000000 0.0006597905 0.0034237763 0.0011970206
555 1 0.0008017935 156000.0000000000 -0.0002965064 -0.0006729841 0.0029420562
556 1 0.0007834644 156000.0000000000 -0.0017490654 -0.0035981838 0.0075011681
557 1 0.0007767000 156000.0000000000 -0.0000763198 -0.0016275254 0.0013934795
558 1 0.0007891216 156000.0000000000 -0.0013714596 -0.0019569939 0.0057359587
559 1 0.0008423774 156000.0000000000 0.0024692806 0.0018477076 0.0028105051
560 1 0.0008936971 156000.0000000000 0.0035141349 -0.0034468283 0.0037567550
561 1 0.0008408301 156000.0000000000 -0.0020379287 0.0017674285 0.0092424819
562 1 0.0007996320 156000.0000000000 -0.0002329786 0.0022003196 0.0042338859
563 1 0.0007830978 156000.0000000000 -0.0002256309 -0.0026565883 0.0065270720
564 1 0.0008011075 156000.0000000000 -0.0035813590 -0.0012245257 0.0038748990
565 1 0.0007297012 156000.0000000000 0.0018391102 0.0004747206 0.0057692759
566 1 0.0008403892 156000.0000000000 -0.0022526253 0.0003012731 0.0082619199
567 1 0.0008591606 156000.0000000000 -0.0026111807 -0.0013826030 0.0084950914
568 1 0.0007831443 156000.0000000000 -0.0017879964 0.0016362172 0.0064430735
569 1 0.0008190797 156000.0000000000 -0.0009693791 -0.0004625040 0.0042852970
570 1 0.0007730120 156000.0000000000 -0.0017876848 -0.0011598323 0.0054075438
571 1 0.0007552889 156000.0000000000 0.0009376830 0.0034559727 0.0004803900
572 1 0.0008749849 156000.0000000000 -0.0013891624 0.0034710653 0.0046956436
573 1 0.0007713414 156000.0000000000 -0.0035495251 -0.0005797205 0.0026005674
574 1 0.0008530312 156000.0000000000 0.0028583705 -0.0035177391 0.0005247463
575 1 0.0008193301 156000.0000000000 -0.0007063372 0.0019010212 0.0068129250
576 1 0.0008113690 156000.0000000000 -0.0031379251 -0.0018970791 0.0050270407
577 1 0.0007819724 156000.0000000000 -0.0035284276 0.0022108954 0.0056837405
578 1 0.0008349370 156000.0000000000 -0.0033088418 -0.0034646760 0.0014949091
579 1 0.0008002680 156000.0000000000 0.0003440975 -0.0012061744 0.0044866844
580 1 0.0007885708 156000.0000000000 -0.0010644380 -0.0035773785 0.0044582607
581 1 0.0008451143 156000.0000000000 -0.0014153000 0.0005836277 0.0068544242
582 1 0.0008130121 156000.0000000000 -0.0007042466 -0.0010082577 0.0063817476
583 1 0.0007240879 156000.0000000000 -0.0023225995 -0.0024066261 0.0025290599
584 1 0.0007765015 156000.0000000000 -0.0033743001 0.0013163339 0.0056866723
585 1 0.0008032881 156000.0000000000 -0.0011541681 0.0034194881 0.0085295734
586 1 0.0007732058 156000.0000000000 0.0018933967 0.0034663328 0.0037558871
587 1 0.0007833657 156000.0000000000 0.0025177097 0.0004271191 0.0029286685
588 1 0.0008115478 156000.0000000000 0.0023852303 -0.0008460033 0.0030633692
589 1 0.0008617641 156000.0000000000 -0.0033594507 -0.0034696315 0.0060907553
590 1 0.0008508851 156000.0000000000 0.0034811780 0.0021684632 0.0041305941
591 1 0.0008421828 156000.0000000000 0.0033626435 0.0025588489 0.0081986614
592 1 0.0007625805 156000.0000000000 0.0007040540 0.0010152452 0.0003917511
593 1 0.0008129138 156000.0000000000 0.0033897772 -0.0019661294 0.0084762572
594 1 0.0008032037 156000.0000000000 0.0019163759 -0.0002977914 0.0080057938
595 1 0.0008283259 156000.0000000000 -0.0013621471 0.0004836055 0.0038447455
596 1 0.0007732334 156000.0000000000 0.0008502787 -0.0006073826 0.0010852029
597 1 0.0007810360 156000.0000000000 0.0019974019 -0.0018849652 0.0032229401
598 1 0.0008333277 156000.0000000000 -0.0001948781 -0.0034855864 0.0067823728
599 1 0.0007752095 156000.0000000000 -0.0011380206 -0.0013941795 0.0032497647
600 1 0.0007551317 156000.0000000000 -0.0014572352 0.0019046713 0.0011944684
601 1 0.0008255965 156000.0000000000 -0.0035526095 0.0014159754 0.0004306038
602 1 0.0007442594 156000.0000000000 0.0000658542 0.0000409003 0.0032269751
603 1 0.0007697848 156000.0000000000 -0.0016210108 -0.0014733291 0.0010968297
604 1 0.0007727663 156000.0000000000 0.0011220828 -0.0012638220 0.0031156375
605 1 0.0008906257 156000.0000000000 0.0034448707 0.0018236124 0.0012947615
606 1 0.0007941849 156000.0000000000 -0.0024892486 0.0017931597 0.0023812558
607 1 0.0008340507 156000.0000000000 0.0023740772 0.0034002557 0.0065669124
608 1 0.0008032547 156000.0000000000 0.0009414198 0.0013984639 0.0069799749
609 1 0.0007208112 156000.0000000000 0.0002609233 0.0027601827 0.0071893481
610 1 0.0007783928 156000.0000000000 0.0034538924 -0.0007013241 0.0064763585
611 1 0.0007716368 156000.0000000000 0.0025746514 0.0005032739 0.0081567013
612 1 0.0008456101 156000.0000000000 -0.0010580670 -0.0028495181 0.0066759588
613 1 0.0007966393 156000.0000000000 0.0031921183 0.0033565512 0.0032526979
614 1 0.0008282994 156000.0000000000 -0.0001522499 -0.0024059987 0.0028434184
615 1 0.0007588652 156000.0000000000 -0.0020985021 -0.0011496791 0.0091921457
616 1 0.0007723222 156000.0000000000 -0.0035405315 -0.0002549965 0.0081439722
617 1 0.0008239056 156000.0000000000 0.0023392835 0.0029681438 0.0031555385
618 1 0.0008166259 156000.0000000000 -0.0035868873 0.0002253174 0.0029250236
619 1 0.0008086295 156000.0000000000 -0.0015667355 0.0034054324 0.0036561020
620 1 0.0007333632 156000.0000000000 0.0034188431 0.0017833381 0.0083759208
621 1 0.0007827104 156000.0000000000 -0.0024935369 0.0012015096 0.0070347269
622 1 0.0007832345 156000.0000000000 0.0015903982 -0.0000005922 0.0041026554
623 1 0.0008380522 156000.0000000000 -0.0004444435 0.0014621686 0.0032888429
624 1 0.0007964247 156000.0000000000 0.0017280626 0.0025726240 0.0092054597
625 1 0.0008583968 156000.0000000000 -0.0026727373 0.0033973683 0.0015901033
626 1 0.0007721193 156000.0000000000 0.0030348894 -0.0035753347 0.0078601529
627 1 0.0007585051 156000.0000000000 -0.0001812885 -0.0017444882 0.0065638674
628 1 0.0007662932 156000.0000000000 -0.0031588674 -0.0035995884 0.0005509027
629 1 0.0007509654 156000.0000000000 -0.0026410586 -0.0035641244 0.0033586869
630 1 0.0007323391 156000.0000000000 -0.0018006146 -0.0017241358 0.0026202383
631 1 0.0007429709 156000.0000000000 0.0023242222 0.0006269429 0.0066015486
632 1 0.0007668243 156000.0000000000 0.0022888443 -0.0025908222 0.0030362278
633 1 0.0007940970 156000.0000000000 0.0034299139 0.0025618158 0.0018203519
634 1 0.0008203050 156000.0000000000 -0.0026478942 0.0022231712 0.0047198456
635 1 0.0008569078 156000.0000000000 -0.0001210561 0.0019210963 0.0023896423
636 1 0.0008680420 156000.0000000000 0.0021461066 0.0034542987 0.0018833637
637 1 0.0007863379 156000.0000000000 0.0001228110 -0.0021536816 0.0019484602
638 1 0.0008251848 156000.0000000000 -0.0016787018 0.0034930706 0.0010843241
639 1 0.0008167181 156000.0000000000 0.0016135789 0.0034706682 0.0075940171
640 1 0.0008260276 156000.0000000000 -0.0002088613 -0.0002528992 0.0084256853
641 1 0.0008388422 156000.0000000000 -0.0031409767 -0.0026066103 0.0092449696
642 1 0.0007386876 156000.0000000000 -0.0001943719 0.0024926042 0.0003832917
643 1 0.0008228305 156000.0000000000 0.0034433122 -0.0025582919 0.0030145953
644 1 0.0008637767 156000.0000000000 0.0011365754 -0.0035574136 0.0079543823
645 1 0.0008145140 156000.0000000000 0.0024669467 -0.0016482457 0.0071882633
646 1 0.0008160492 156000.0000000000 -0.0006743178 0.0010526016 0.0013464190
647 1 0.0007563681 156000.0000000000 -0.0012488391 0.0011159513 0.0029891702
648 1 0.0007488852 156000.0000000000 0.0004410258 0.0017974226 0.0037563020
649 1 0.0006888339 156000.0000000000 -0.0024702214 -0.0002046463 0.0003537997
650 1 0.0007468027 156000.0000000000 -0.0006283681 0.0029435321 0.0090600053
651 1 0.0007917975 156000.0000000000 -0.0015098662 -0.0023957000 0.0038041143
652 1 0.0008122148 156000.0000000000 0.0025259654 0.0007130632 0.0037311424
653 1 0.0007473988 156000.0000000000 0.0026474373 0.0015311369 0.0011368998
654 1 0.0008433772 156000.0000000000 0.0002149572 0.0014869819 0.0084004066
655 1 0.0007684358 156000.0000000000 0.0025243177 0.0027926629 0.0046854749
656 1 0.0007522716 156000.0000000000 0.0010197398 0.0011656693 0.0034385815
657 1 0.0007924390 156000.0000000000 0.0012940203 -0.0015132240 0.0004262920
658 1 0.0008245335 156000.0000000000 -0.0003083031 0.0033661114 0.0011226902
659 1 0.0007591763 156000.0000000000 0.0005961795 0.0011402469 0.0050983017
660 1 0.0008082738 156000.0000000000 0.0028464710 0.0002702892 0.0017760445
661 1 0.0007720042 156000.0000000000 0.0005837738 0.0034041421 0.0084343459
662 1 0.0008131986 156000.0000000000 0.0025231843 -0.0009131949 0.0084258872
663 1 0.0008101385 156000.0000000000 -0.0031806824 0.0025602873 0.0023516162
664 1 0.0007970974 156000.0000000000 0.0018817746 -0.0027197361 0.0070579020
665 1 0.0008219699 156000.0000000000 0.0000629473 -0.0024172060 0.0081320567
666 1 0.0008693955 156000.0000000000 0.0010284443 0.0023771575 0.0033046673
667 1 0.0008316973 156000.0000000000 0.0032573190 -0.0035543070 0.0013232510
668 1 0.0007484093 156000.0000000000 0.0014816432 -0.0036157787 0.0058247568
669 1 0.0008600827 156000.0000000000 0.0015768784 -0.0035606906 0.0044927787
670 1 0.0008230927 156000.0000000000 -0.0014248248 0.0023152811 0.0033955102
671 1 0.0007885869 156000.0000000000 -0.0035712335 0.0008947023 0.0050537015
672 1 0.0007482542 156000.0000000000 -0.0036098661 0.0032826864 0.0085924234
673 1 0.0007843792 156000.0000000000 -0.0020874641 0.0010335996 0.0010385258
674 1 0.0007703433 156000.0000000000 -0.0023736420 0.0026716975 0.0076194649
675 1 0.0007408383 156000.0000000000 -0.0009520667 0.0013786944 0.0056554007
